sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1560, 539406584, -139.20323181152344, -83.31790161132812, -175.82289123535156, 9.740013122558594, -0.6524525284767151, -1.9438575506210327, 4.290180206298828, 16.25884246826172, 2.7720751762390137, 
1561, 539414917, -138.3109893798828, -83.41400146484375, -176.7128143310547, 9.715801239013672, -0.658003568649292, -1.964274287223816, 4.251835346221924, 15.292725563049316, 2.645643472671509, 
1562, 539423250, -137.46835327148438, -83.50064849853516, -177.55191040039062, 9.71939468383789, -0.6626167297363281, -1.9717826843261719, 4.1153883934021, 14.423046112060547, 2.7118053436279297, 
1563, 539431583, -136.62994384765625, -83.58143615722656, -178.38900756835938, 9.682842254638672, -0.6418766975402832, -1.9925439357757568, 4.069923400878906, 13.307058334350586, 2.6163666248321533, 
1564, 539439916, -135.8612823486328, -83.65229797363281, -179.1541290283203, 9.68808650970459, -0.6530440449714661, -2.013336420059204, 3.9607043266296387, 12.243964195251465, 2.662292957305908, 
1565, 539448249, -135.1027069091797, -83.71815490722656, -179.91171264648438, 9.68989086151123, -0.635755717754364, -2.031459093093872, 3.9450533390045166, 11.153769493103027, 2.544851303100586, 
1566, 539456582, -134.42759704589844, -83.77484130859375, 179.41578674316406, 9.692062377929688, -0.6705775260925293, -2.043769121170044, 3.7809174060821533, 10.074951171875, 2.5412142276763916, 
1567, 539464915, -133.7716827392578, -83.82597351074219, 178.7599639892578, 9.656777381896973, -0.6581878066062927, -2.0489823818206787, 3.7388076782226562, 8.86880111694336, 2.4740021228790283, 
1568, 539473248, -133.21177673339844, -83.8680648803711, 178.20301818847656, 9.676254272460938, -0.6431337594985962, -2.0321836471557617, 3.703075885772705, 7.763598442077637, 2.420442819595337, 
1569, 539481581, -132.6691436767578, -83.90525817871094, 177.66030883789062, 9.667574882507324, -0.6377794742584229, -2.079763412475586, 3.632765054702759, 6.626813888549805, 2.4138858318328857, 
1570, 539489914, -132.24041748046875, -83.93356323242188, 177.23345947265625, 9.647439002990723, -0.6426056027412415, -2.057302474975586, 3.4661436080932617, 5.3852643966674805, 2.3287949562072754, 
1571, 539498247, -131.85096740722656, -83.956298828125, 176.84207153320312, 9.657620429992676, -0.6519339084625244, -2.11456561088562, 3.3031349182128906, 4.009550094604492, 2.2542831897735596, 
1572, 539506580, -131.57911682128906, -83.96925354003906, 176.57098388671875, 9.634153366088867, -0.6382734775543213, -2.0749852657318115, 3.216815233230591, 2.6918509006500244, 2.292935371398926, 
1573, 539514913, -131.33599853515625, -83.97761535644531, 176.32542419433594, 9.65140438079834, -0.6365886330604553, -2.1210134029388428, 3.139101266860962, 1.4867013692855835, 2.2583045959472656, 
1574, 539523246, -131.2222137451172, -83.97809600830078, 176.21273803710938, 9.622027397155762, -0.6451038718223572, -2.1094741821289062, 3.1677634716033936, 0.24418048560619354, 2.048908233642578, 
1575, 539531579, -131.14111328125, -83.97260284423828, 176.1288604736328, 9.639216423034668, -0.6518791913986206, -2.1027448177337646, 2.9893343448638916, -1.1382325887680054, 2.157409906387329, 
1576, 539539912, -131.19583129882812, -83.95742797851562, 176.1831817626953, 9.639748573303223, -0.6292566061019897, -2.1197781562805176, 2.884035110473633, -2.5710415840148926, 2.0912744998931885, 
1577, 539548245, -131.2919921875, -83.93822479248047, 176.27589416503906, 9.627684593200684, -0.6475065350532532, -2.0951454639434814, 2.7972023487091064, -3.900240898132324, 1.9254220724105835, 
1578, 539556578, -131.50311279296875, -83.9102783203125, 176.4862518310547, 9.616449356079102, -0.6165145635604858, -2.103189468383789, 2.7262001037597656, -5.051652431488037, 1.9133321046829224, 
1579, 539564911, -131.7492218017578, -83.8775634765625, 176.7283935546875, 9.658886909484863, -0.6301308274269104, -2.0759096145629883, 2.6236917972564697, -6.415661811828613, 1.8452495336532593, 
1580, 539573244, -132.11732482910156, -83.83588409423828, 177.09564208984375, 9.661478042602539, -0.6496561765670776, -2.051438331604004, 2.5734105110168457, -7.656491756439209, 1.7337250709533691, 
1581, 539581577, -132.50588989257812, -83.78990936279297, 177.48056030273438, 9.640861511230469, -0.6253699064254761, -2.078660249710083, 2.5487959384918213, -8.902880668640137, 1.704217553138733, 
1582, 539589910, -132.99966430664062, -83.73358917236328, 177.9727020263672, 9.658060073852539, -0.6370041370391846, -2.0384089946746826, 2.391294002532959, -10.077192306518555, 1.760799527168274, 
1583, 539598243, -133.51284790039062, -83.67485809326172, 178.4801788330078, 9.668471336364746, -0.6520569324493408, -2.023254632949829, 2.212608814239502, -11.19315242767334, 1.5266342163085938, 
1584, 539606576, -134.1327667236328, -83.60582733154297, 179.09622192382812, 9.667259216308594, -0.6319560408592224, -1.9975168704986572, 2.08738112449646, -12.426119804382324, 1.4665688276290894, 
1585, 539614909, -134.75393676757812, -83.53267669677734, 179.71095275878906, 9.693763732910156, -0.6580990552902222, -2.0321643352508545, 2.0358967781066895, -13.534372329711914, 1.4425171613693237, 
1586, 539623242, -135.47154235839844, -83.44928741455078, -179.57333374023438, 9.696067810058594, -0.6305274963378906, -2.000082015991211, 2.071577548980713, -14.733478546142578, 1.3580927848815918, 
1587, 539631575, -136.18890380859375, -83.36286163330078, -178.8624725341797, 9.707823753356934, -0.6369975209236145, -1.9815253019332886, 1.9342334270477295, -15.74810791015625, 1.1548948287963867, 
1588, 539639908, -136.9788360595703, -83.26653289794922, -178.07666015625, 9.709522247314453, -0.6385757327079773, -1.9759023189544678, 1.7684838771820068, -16.701187133789062, 1.1571999788284302, 
1589, 539648241, -137.7500762939453, -83.16637420654297, -177.3125762939453, 9.72842788696289, -0.639763593673706, -1.923721194267273, 1.754140019416809, -17.680191040039062, 1.1456224918365479, 
1590, 539656574, -138.59109497070312, -83.05657958984375, -176.47540283203125, 9.743027687072754, -0.6538622975349426, -1.9583057165145874, 1.677425503730774, -18.586118698120117, 0.9953951835632324, 
1591, 539664907, -139.40591430664062, -82.94331359863281, -175.66787719726562, 9.731738090515137, -0.6399684548377991, -1.9824048280715942, 1.6750433444976807, -19.488021850585938, 0.9598681330680847, 
1592, 539673240, -140.2756805419922, -82.82017517089844, -174.8019561767578, 9.75800609588623, -0.643536388874054, -1.918496012687683, 1.6441013813018799, -20.332853317260742, 0.8804639577865601, 
1593, 539681573, -141.1093292236328, -82.69427490234375, -173.9768524169922, 9.783259391784668, -0.6405455470085144, -1.8771779537200928, 1.4460521936416626, -21.09321403503418, 0.8784916996955872, 
1594, 539689906, -141.99658203125, -82.55790710449219, -173.09506225585938, 9.804731369018555, -0.6555761098861694, -1.8681749105453491, 1.288908839225769, -21.965330123901367, 0.7340530753135681, 
1595, 539698239, -142.83819580078125, -82.42076110839844, -172.26284790039062, 9.790180206298828, -0.6634185314178467, -1.83238685131073, 1.280532956123352, -22.494213104248047, 0.6566980481147766, 
1596, 539706572, -143.71343994140625, -82.27399444580078, -171.39224243164062, 9.79637336730957, -0.6654925346374512, -1.8598557710647583, 1.2745137214660645, -23.125093460083008, 0.5834925770759583, 
1597, 539714905, -144.5480194091797, -82.12654876708984, -170.566650390625, 9.829096794128418, -0.6390940546989441, -1.8289904594421387, 1.267828345298767, -23.707433700561523, 0.43884891271591187, 
1598, 539723238, -145.39779663085938, -81.96989440917969, -169.72291564941406, 9.829216003417969, -0.6609612703323364, -1.7863404750823975, 1.1186254024505615, -24.133319854736328, 0.5294720530509949, 
1599, 539731571, -146.19842529296875, -81.81362915039062, -168.93130493164062, 9.825433731079102, -0.6407482624053955, -1.7843135595321655, 1.2338895797729492, -24.530494689941406, 0.42365968227386475, 
1600, 539739904, -147.0143585205078, -81.6492691040039, -168.1206817626953, 9.83793830871582, -0.6459797620773315, -1.7634707689285278, 1.1173958778381348, -24.86442756652832, 0.39978718757629395, 
1601, 539748237, -147.7799072265625, -81.48590850830078, -167.365234375, 9.838003158569336, -0.6676194071769714, -1.736883521080017, 1.0790770053863525, -25.155048370361328, 0.32063913345336914, 
1602, 539756570, -148.56239318847656, -81.31483459472656, -166.589111328125, 9.861533164978027, -0.6670445203781128, -1.7336890697479248, 1.0224696397781372, -25.479351043701172, 0.21034421026706696, 
1603, 539764903, -149.2900848388672, -81.14437103271484, -165.8721160888672, 9.856695175170898, -0.6730330586433411, -1.7620917558670044, 0.9685515761375427, -25.785083770751953, 0.2885701358318329, 
1604, 539773236, -150.0238800048828, -80.96708679199219, -165.14413452148438, 9.886031150817871, -0.6698318123817444, -1.7078014612197876, 1.0410401821136475, -25.901782989501953, 0.24556384980678558, 
1605, 539781569, -150.7090606689453, -80.7938232421875, -164.46885681152344, 9.919660568237305, -0.6687155961990356, -1.641532063484192, 1.0523359775543213, -25.90821647644043, 0.08055682480335236, 
1606, 539789902, -151.3897705078125, -80.61578369140625, -163.7932891845703, 9.938277244567871, -0.7171249985694885, -1.573958396911621, 1.0470592975616455, -25.72358512878418, 0.12486948072910309, 
1607, 539798235, -152.02239990234375, -80.4419174194336, -163.17080688476562, 9.905070304870605, -0.6842343807220459, -1.5357692241668701, 1.0261837244033813, -25.68400764465332, 0.031940970569849014, 
1608, 539806568, -152.65586853027344, -80.26384735107422, -162.54278564453125, 9.929043769836426, -0.6972163915634155, -1.5250166654586792, 0.9850472211837769, -25.470617294311523, -0.020811578258872032, 
1609, 539814901, -153.22987365722656, -80.09184265136719, -161.9783172607422, 9.931270599365234, -0.7077197432518005, -1.5098142623901367, 1.1253361701965332, -25.124258041381836, 0.06298542767763138, 
1610, 539823234, -153.8037567138672, -79.91749572753906, -161.4097442626953, 9.91847038269043, -0.678689181804657, -1.5021055936813354, 1.0058972835540771, -24.70044708251953, -0.013383444398641586, 
1611, 539831567, -154.32748413085938, -79.74905395507812, -160.8968048095703, 9.926770210266113, -0.6923335790634155, -1.466106653213501, 0.999058187007904, -24.417232513427734, 0.03575749322772026, 
1612, 539839900, -154.85047912597656, -79.57750701904297, -160.37840270996094, 9.912202835083008, -0.6940088868141174, -1.462202787399292, 1.0957262516021729, -24.073387145996094, 0.014215908013284206, 
1613, 539848233, -155.324462890625, -79.41492462158203, -159.91390991210938, 9.927600860595703, -0.6876265406608582, -1.4543075561523438, 1.192778468132019, -23.46196937561035, -0.03159517049789429, 
1614, 539856566, -155.79489135742188, -79.25076293945312, -159.447509765625, 9.949236869812012, -0.6796274185180664, -1.4400557279586792, 1.273463487625122, -22.92888832092285, -0.025396525859832764, 
1615, 539864899, -156.2181854248047, -79.09618377685547, -159.03469848632812, 9.922952651977539, -0.6885680556297302, -1.4414063692092896, 1.1200085878372192, -22.212661743164062, 0.006044961977750063, 
1616, 539873232, -156.63723754882812, -78.94010925292969, -158.61929321289062, 9.954569816589355, -0.7020375728607178, -1.3728309869766235, 1.3316333293914795, -21.673147201538086, 0.054327815771102905, 
1617, 539881565, -157.01513671875, -78.79402160644531, -158.2498016357422, 9.943288803100586, -0.695143461227417, -1.354418396949768, 1.4034043550491333, -20.982330322265625, 0.00143439753446728, 
1618, 539889898, -157.3905029296875, -78.64936065673828, -157.87823486328125, 9.93529987335205, -0.6921398639678955, -1.3334869146347046, 1.4338853359222412, -20.104402542114258, -0.05918171629309654, 
1619, 539898231, -157.72152709960938, -78.51576232910156, -157.55625915527344, 9.949006080627441, -0.6953944563865662, -1.2898720502853394, 1.407553791999817, -19.223194122314453, 0.019313137978315353, 
1620, 539906564, -158.05038452148438, -78.38462829589844, -157.23092651367188, 9.957428932189941, -0.6849442720413208, -1.3168188333511353, 1.492977261543274, -18.266986846923828, -0.0457342267036438, 
1621, 539914897, -158.3396759033203, -78.26488494873047, -156.9507598876953, 9.941425323486328, -0.6802558302879333, -1.282956838607788, 1.470616102218628, -17.349565505981445, -0.01274308655411005, 
1622, 539923230, -158.6259307861328, -78.14793395996094, -156.66705322265625, 9.950369834899902, -0.7085750102996826, -1.2759181261062622, 1.7150782346725464, -16.372201919555664, -0.060026977211236954, 
1623, 539931563, -158.8738250732422, -78.0429458618164, -156.42724609375, 9.948371887207031, -0.6917515397071838, -1.2512208223342896, 1.6699459552764893, -15.375855445861816, 0.0009989553363993764, 
1624, 539939896, -159.11903381347656, -77.94054412841797, -156.1847686767578, 9.934032440185547, -0.6922058463096619, -1.2633063793182373, 1.7706865072250366, -14.41601276397705, 0.02179771661758423, 
1625, 539948229, -159.33016967773438, -77.8521728515625, -155.98114013671875, 9.935585975646973, -0.6793692708015442, -1.234452724456787, 1.8113492727279663, -13.218561172485352, -0.05842607840895653, 
1626, 539956562, -159.53306579589844, -77.76690673828125, -155.78033447265625, 9.937773704528809, -0.677789568901062, -1.2024128437042236, 2.002866744995117, -12.152443885803223, 0.0849752202630043, 
1627, 539964895, -159.70611572265625, -77.69502258300781, -155.6129913330078, 9.92725658416748, -0.6866760849952698, -1.2018169164657593, 2.1111767292022705, -11.058089256286621, -0.027343198657035828, 
1628, 539973228, -159.8728485107422, -77.62782287597656, -155.44737243652344, 9.945592880249023, -0.6689425706863403, -1.2407327890396118, 2.165555715560913, -9.845280647277832, 0.06997808814048767, 
1629, 539981561, -160.00836181640625, -77.5738754272461, -155.31768798828125, 9.935502052307129, -0.6840077042579651, -1.2214947938919067, 2.1985723972320557, -8.70690631866455, 0.048077914863824844, 
1630, 539989894, -160.13905334472656, -77.5255126953125, -155.18666076660156, 9.920969009399414, -0.6985782980918884, -1.2036601305007935, 2.4064576625823975, -7.431497573852539, 0.06418928503990173, 
1631, 539998227, -160.2356719970703, -77.49058532714844, -155.09341430664062, 9.951586723327637, -0.6926681995391846, -1.1877120733261108, 2.579430341720581, -6.250450134277344, 0.11577635258436203, 
1632, 540006560, -160.33050537109375, -77.46122741699219, -154.9974365234375, 9.933515548706055, -0.6895707845687866, -1.1967146396636963, 2.6102182865142822, -4.998655796051025, 0.10686258971691132, 
1633, 540014893, -160.3893280029297, -77.44576263427734, -154.9425811767578, 9.916748046875, -0.71099454164505, -1.1894131898880005, 2.6277899742126465, -3.70185923576355, 0.24256683886051178, 
1634, 540023226, -160.44752502441406, -77.43643951416016, -154.8841552734375, 9.92926025390625, -0.7005325555801392, -1.1760865449905396, 2.669822931289673, -2.4366180896759033, 0.198612779378891, 
1635, 540031559, -160.47659301757812, -77.44088745117188, -154.85694885253906, 9.940393447875977, -0.6923012733459473, -1.1642917394638062, 2.955267906188965, -1.2131543159484863, 0.1191830262541771, 
1636, 540039892, -160.49696350097656, -77.45206451416016, -154.8345489501953, 9.926504135131836, -0.7094460129737854, -1.184729814529419, 3.0173568725585938, 0.18352599442005157, 0.2530430257320404, 
1637, 540048225, -160.48406982421875, -77.47579193115234, -154.84902954101562, 9.91154670715332, -0.6763145923614502, -1.2024941444396973, 3.102678060531616, 1.3309158086776733, 0.3738141655921936, 
1638, 540056558, -160.47018432617188, -77.50590515136719, -154.8595428466797, 9.939353942871094, -0.7031166553497314, -1.1969877481460571, 3.216174602508545, 2.5925447940826416, 0.31390243768692017, 
1639, 540064891, -160.4242401123047, -77.54951477050781, -154.90609741210938, 9.924229621887207, -0.6932011842727661, -1.1759190559387207, 3.3152503967285156, 3.858553647994995, 0.35365575551986694, 
1640, 540073224, -160.37669372558594, -77.59959411621094, -154.9498291015625, 9.921590805053711, -0.6959590911865234, -1.2074427604675293, 3.3889684677124023, 5.122668266296387, 0.3023504614830017, 
1641, 540081557, -160.29542541503906, -77.66157531738281, -155.03125, 9.942648887634277, -0.6790599822998047, -1.2231526374816895, 3.4645817279815674, 6.2347612380981445, 0.43580061197280884, 
1642, 540089890, -160.21290588378906, -77.72882080078125, -155.10902404785156, 9.91835880279541, -0.6879681944847107, -1.2359176874160767, 3.5776424407958984, 7.326977252960205, 0.4045255780220032, 
1643, 540098223, -160.09458923339844, -77.80902862548828, -155.22640991210938, 9.919919967651367, -0.6920328736305237, -1.2270108461380005, 3.6856324672698975, 8.586634635925293, 0.5089805126190186, 
1644, 540106556, -159.97427368164062, -77.89531707763672, -155.34130859375, 9.920134544372559, -0.6903553605079651, -1.2515208721160889, 3.7707228660583496, 9.773292541503906, 0.43928420543670654, 
1645, 540114889, -159.81829833984375, -77.99280548095703, -155.4965057373047, 9.931385040283203, -0.6913461089134216, -1.2320626974105835, 3.7514865398406982, 10.840149879455566, 0.6047008037567139, 
1646, 540123222, -159.65394592285156, -78.0962905883789, -155.6549835205078, 9.929537773132324, -0.6854424476623535, -1.2318220138549805, 3.918517589569092, 12.050141334533691, 0.6428918242454529, 
1647, 540131555, -159.4560089111328, -78.21086883544922, -155.8514404296875, 9.936270713806152, -0.6996023058891296, -1.2240031957626343, 3.9393670558929443, 13.107139587402344, 0.6969121694564819, 
1648, 540139888, -159.2522735595703, -78.32913208007812, -156.04769897460938, 9.938780784606934, -0.6824928522109985, -1.2819105386734009, 4.207650661468506, 13.978355407714844, 0.7237046360969543, 
1649, 540148221, -159.0181427001953, -78.45769500732422, -156.27932739257812, 9.953179359436035, -0.6785780787467957, -1.2772046327590942, 4.121894359588623, 14.936124801635742, 0.6975781917572021, 
1650, 540156554, -158.77281188964844, -78.58969116210938, -156.51768493652344, 9.945422172546387, -0.6955406665802002, -1.3113179206848145, 4.247609615325928, 15.827295303344727, 0.8418632745742798, 
1651, 540164887, -158.4893341064453, -78.73133087158203, -156.7972869873047, 9.946792602539062, -0.7090898156166077, -1.3003941774368286, 4.371915340423584, 16.757478713989258, 0.9184243083000183, 
1652, 540173220, -158.2047576904297, -78.87698364257812, -157.07473754882812, 9.952188491821289, -0.6825758814811707, -1.330784559249878, 4.312260627746582, 17.62764549255371, 0.7949123978614807, 
1653, 540181553, -157.87608337402344, -79.03102111816406, -157.39967346191406, 9.972526550292969, -0.6904783248901367, -1.371209740638733, 4.419096946716309, 18.455829620361328, 0.988581657409668, 
1654, 540189886, -157.53887939453125, -79.18744659423828, -157.7294921875, 9.949675559997559, -0.6963458061218262, -1.395513653755188, 4.435157299041748, 19.187910079956055, 1.0277459621429443, 
1655, 540198219, -157.1636505126953, -79.35127258300781, -158.10110473632812, 9.936429023742676, -0.6998222470283508, -1.4338314533233643, 4.464229583740234, 19.865610122680664, 1.0618127584457397, 
1656, 540206552, -156.7725067138672, -79.51536560058594, -158.4838104248047, 9.93302059173584, -0.6958066821098328, -1.436586856842041, 4.623780727386475, 20.387861251831055, 1.2729767560958862, 
1657, 540214885, -156.3468780517578, -79.68523406982422, -158.905029296875, 9.929001808166504, -0.7213209867477417, -1.4630423784255981, 4.607515811920166, 20.85563087463379, 1.2329928874969482, 
1658, 540223218, -155.91220092773438, -79.85582733154297, -159.33143615722656, 9.930813789367676, -0.7177330255508423, -1.4693470001220703, 4.696961402893066, 21.361591339111328, 1.2384746074676514, 
1659, 540231551, -155.43399047851562, -80.03102111816406, -159.80413818359375, 9.921833992004395, -0.7140840888023376, -1.4795427322387695, 4.780411720275879, 21.762935638427734, 1.336090087890625, 
1660, 540239884, -154.9410400390625, -80.2053451538086, -160.28741455078125, 9.93991470336914, -0.7010378837585449, -1.5012646913528442, 4.857101917266846, 22.125226974487305, 1.471359133720398, 
1661, 540248217, -154.4076385498047, -80.38374328613281, -160.8155517578125, 9.922432899475098, -0.7111029624938965, -1.5458080768585205, 4.786918640136719, 22.447813034057617, 1.4705140590667725, 
1662, 540256550, -153.86619567871094, -80.5609359741211, -161.34886169433594, 9.9317626953125, -0.7118716239929199, -1.5503579378128052, 4.724060535430908, 22.714841842651367, 1.46224045753479, 
1663, 540264883, -153.2714080810547, -80.74208068847656, -161.9381103515625, 9.91574764251709, -0.6875803470611572, -1.5591113567352295, 4.856718063354492, 23.106639862060547, 1.5793232917785645, 
1664, 540273216, -152.6697998046875, -80.92035675048828, -162.53041076660156, 9.931309700012207, -0.7172768115997314, -1.5601681470870972, 4.911916732788086, 23.147802352905273, 1.5708962678909302, 
1665, 540281549, -152.0211944580078, -81.1007080078125, -163.17396545410156, 9.922121047973633, -0.6984642148017883, -1.6415624618530273, 4.807845115661621, 23.3043270111084, 1.6109569072723389, 
1666, 540289882, -151.36300659179688, -81.27645111083984, -163.8231658935547, 9.888046264648438, -0.7055598497390747, -1.6658869981765747, 4.8744425773620605, 23.175106048583984, 1.7056783437728882, 
1667, 540298215, -150.65213012695312, -81.45206451416016, -164.5285186767578, 9.867546081542969, -0.6851565837860107, -1.7149714231491089, 4.873546600341797, 23.121292114257812, 1.8709416389465332, 
1668, 540306548, -149.94754028320312, -81.62269592285156, -165.22328186035156, 9.887003898620605, -0.6731870174407959, -1.7600857019424438, 4.954768657684326, 22.814889907836914, 1.7118257284164429, 
1669, 540314881, -149.19932556152344, -81.79178619384766, -165.96568298339844, 9.877052307128906, -0.6590384244918823, -1.748995304107666, 4.883509635925293, 22.53610610961914, 1.7723265886306763, 
1670, 540323214, -148.45396423339844, -81.95455932617188, -166.7027130126953, 9.855457305908203, -0.6534572243690491, -1.7612560987472534, 4.7927327156066895, 22.13869857788086, 1.7748879194259644, 
1671, 540331547, -147.66261291503906, -82.11559295654297, -167.48880004882812, 9.848172187805176, -0.6597225069999695, -1.8224653005599976, 4.7918620109558105, 21.845876693725586, 1.8379757404327393, 
1672, 540339880, -146.87924194335938, -82.2696533203125, -168.262939453125, 9.823893547058105, -0.668379545211792, -1.8027064800262451, 4.849238395690918, 21.335412979125977, 1.8088783025741577, 
1673, 540348213, -146.06141662597656, -82.42070770263672, -169.07553100585938, 9.816680908203125, -0.661777913570404, -1.8075711727142334, 4.748215198516846, 20.815418243408203, 1.7865424156188965, 
1674, 540356546, -145.2511444091797, -82.56488800048828, -169.8773193359375, 9.812812805175781, -0.6584262847900391, -1.86500084400177, 4.719809055328369, 20.357995986938477, 1.797223448753357, 
1675, 540364879, -144.40724182128906, -82.70620727539062, -170.71603393554688, 9.79047966003418, -0.6694508194923401, -1.841905117034912, 4.692503452301025, 19.817790985107422, 1.7526803016662598, 
1676, 540373212, -143.58709716796875, -82.83845520019531, -171.52867126464844, 9.793715476989746, -0.6749590635299683, -1.8542786836624146, 4.5599236488342285, 19.030841827392578, 1.7787550687789917, 
1677, 540381545, -142.7327117919922, -82.96634674072266, -172.37933349609375, 9.773926734924316, -0.6634894013404846, -1.865833044052124, 4.473143100738525, 18.367074966430664, 1.869019865989685, 
1678, 540389878, -141.91390991210938, -83.08547973632812, -173.19114685058594, 9.770793914794922, -0.6702446341514587, -1.9269413948059082, 4.477984428405762, 17.542964935302734, 1.7915624380111694, 
1679, 540398211, -141.07437133789062, -83.1989974975586, -174.02699279785156, 9.758760452270508, -0.6615484952926636, -1.947514295578003, 4.409235954284668, 16.644367218017578, 1.864588737487793, 
1680, 540406544, -140.27334594726562, -83.30370330810547, -174.8214874267578, 9.735663414001465, -0.6465891599655151, -1.9542427062988281, 4.351424217224121, 15.822558403015137, 1.875270128250122, 
1681, 540414877, -139.46658325195312, -83.4035873413086, -175.62490844726562, 9.711420059204102, -0.6485570669174194, -1.978091835975647, 4.2943806648254395, 14.879977226257324, 1.7859784364700317, 
1682, 540423210, -138.71664428710938, -83.49386596679688, -176.36920166015625, 9.70556354522705, -0.6595773100852966, -1.9895246028900146, 4.20731782913208, 13.87469482421875, 1.7690985202789307, 
1683, 540431543, -137.96493530273438, -83.57807159423828, -177.1184844970703, 9.704160690307617, -0.6520668268203735, -1.9921659231185913, 4.107704162597656, 12.803711891174316, 1.8227089643478394, 
1684, 540439876, -137.28187561035156, -83.65369415283203, -177.79690551757812, 9.703876495361328, -0.6513796448707581, -2.0090818405151367, 4.034908294677734, 11.824583053588867, 1.7362099885940552, 
1685, 540448209, -136.60604858398438, -83.72315216064453, -178.4712677001953, 9.684168815612793, -0.6447667479515076, -2.0256521701812744, 3.9232044219970703, 10.707903861999512, 1.770865797996521, 
1686, 540456542, -136.01084899902344, -83.78274536132812, -179.06283569335938, 9.67505931854248, -0.6600210666656494, -2.0214004516601562, 3.820542812347412, 9.536334991455078, 1.8138209581375122, 
1687, 540464875, -135.42367553710938, -83.8370361328125, -179.64859008789062, 9.672260284423828, -0.6650100350379944, -2.027369976043701, 3.833235025405884, 8.492209434509277, 1.8445965051651, 
1688, 540473208, -134.93203735351562, -83.88137817382812, 179.86361694335938, 9.654404640197754, -0.6742342114448547, -2.0300371646881104, 3.757659435272217, 7.245754241943359, 1.8458385467529297, 
1689, 540481541, -134.46969604492188, -83.92013549804688, 179.40191650390625, 9.65972900390625, -0.6588823199272156, -2.072688341140747, 3.630408763885498, 5.978542327880859, 1.817176342010498, 
1690, 540489874, -134.10757446289062, -83.94945526123047, 179.04263305664062, 9.658823013305664, -0.6454845070838928, -2.0850605964660645, 3.5412707328796387, 4.80103063583374, 1.810414433479309, 
1691, 540498207, -133.77310180664062, -83.97435760498047, 178.7090301513672, 9.675577163696289, -0.6614118814468384, -2.060822010040283, 3.562530517578125, 3.6232104301452637, 1.7580844163894653, 
1692, 540506540, -133.5565643310547, -83.98930358886719, 178.49465942382812, 9.66080093383789, -0.654209315776825, -2.095745325088501, 3.40484881401062, 2.2796669006347656, 1.7126445770263672, 
1693, 540514873, -133.37001037597656, -83.99939727783203, 178.30743408203125, 9.642376899719238, -0.6564716100692749, -2.090484857559204, 3.2938623428344727, 1.0781543254852295, 1.703909993171692, 
1694, 540523206, -133.30633544921875, -83.9996566772461, 178.24571228027344, 9.632426261901855, -0.6462515592575073, -2.1110684871673584, 3.230774402618408, -0.31276261806488037, 1.667230486869812, 
1695, 540531539, -133.2812957763672, -83.99475860595703, 178.21914672851562, 9.630550384521484, -0.6568088531494141, -2.103567123413086, 3.075552463531494, -1.630563735961914, 1.630320429801941, 
1696, 540539872, -133.37098693847656, -83.97982788085938, 178.3102569580078, 9.634642601013184, -0.6393625736236572, -2.1131393909454346, 3.0593130588531494, -2.94124436378479, 1.6754271984100342, 
1697, 540548205, -133.49032592773438, -83.95983123779297, 178.42718505859375, 9.625810623168945, -0.6508097052574158, -2.0795929431915283, 2.8757104873657227, -4.190604209899902, 1.7048324346542358, 
1698, 540556538, -133.7281951904297, -83.93062591552734, 178.66598510742188, 9.651667594909668, -0.663703203201294, -2.075523614883423, 2.8350601196289062, -5.462709426879883, 1.616411805152893, 
1699, 540564871, -133.9966583251953, -83.8971939086914, 178.931884765625, 9.63618278503418, -0.6468011140823364, -2.1069869995117188, 2.7534019947052, -6.687530517578125, 1.5234321355819702, 
1700, 540573204, -134.37608337402344, -83.85247802734375, 179.3114776611328, 9.646289825439453, -0.6568799614906311, -2.093959093093872, 2.696641206741333, -8.065141677856445, 1.6139017343521118, 
1701, 540581537, -134.77708435058594, -83.8044204711914, 179.70933532714844, 9.681832313537598, -0.6340425610542297, -2.046916961669922, 2.578789710998535, -9.181896209716797, 1.4915424585342407, 
1702, 540589870, -135.2787628173828, -83.7462158203125, -179.78956604003906, 9.66103744506836, -0.6568331718444824, -2.048217296600342, 2.48565673828125, -10.371268272399902, 1.481399416923523, 
1703, 540598203, -135.79629516601562, -83.68391418457031, -179.27685546875, 9.689268112182617, -0.6481772661209106, -2.026813507080078, 2.2878382205963135, -11.529417037963867, 1.4123178720474243, 
1704, 540606536, -136.39968872070312, -83.61152648925781, -178.67469787597656, 9.688169479370117, -0.6465527415275574, -1.9978725910186768, 2.337043285369873, -12.612156867980957, 1.4195923805236816, 
1705, 540614869, -137.00732421875, -83.5346450805664, -178.0718231201172, 9.683786392211914, -0.6387555599212646, -2.032278299331665, 2.206846237182617, -13.737878799438477, 1.4106532335281372, 
1706, 540623202, -137.70018005371094, -83.44659423828125, -177.38099670410156, 9.740728378295898, -0.6501988172531128, -2.005563735961914, 2.100111484527588, -14.932294845581055, 1.4108322858810425, 
1707, 540631535, -138.3932342529297, -83.35459899902344, -176.69317626953125, 9.719507217407227, -0.6401886343955994, -1.999351143836975, 2.074676513671875, -16.008886337280273, 1.290880799293518, 
