sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1344, 443467804, -149.62814331054688, -81.26057434082031, -163.8363037109375, 9.823369979858398, -0.6589897871017456, -1.7487553358078003, 1.7103650569915771, -14.536194801330566, -0.7776098251342773, 
1345, 443476137, -150.08660888671875, -81.17134094238281, -163.3844451904297, 9.777843475341797, -0.6572867631912231, -1.7360920906066895, 1.8017057180404663, -14.85376262664795, -0.8027375340461731, 
1346, 443484470, -150.55889892578125, -81.07632446289062, -162.91937255859375, 9.826558113098145, -0.6667926907539368, -1.71152663230896, 1.8224786520004272, -15.196709632873535, -0.6171622276306152, 
1347, 443492803, -151.0043182373047, -80.9794921875, -162.48138427734375, 9.812804222106934, -0.6494992971420288, -1.7404043674468994, 1.68490469455719, -15.584739685058594, -0.49674972891807556, 
1348, 443501136, -151.4777374267578, -80.88025665283203, -162.01515197753906, 9.786261558532715, -0.6502690315246582, -1.7275711297988892, 1.7137463092803955, -15.698954582214355, -0.7716673016548157, 
1349, 443509469, -151.92929077148438, -80.77972412109375, -161.57044982910156, 9.842626571655273, -0.6649038195610046, -1.6882351636886597, 1.7283462285995483, -16.0806827545166, -0.7939005494117737, 
1350, 443517802, -152.39048767089844, -80.67597198486328, -161.1168212890625, 9.84451675415039, -0.6924952268600464, -1.6698298454284668, 1.7036542892456055, -16.12607192993164, -0.7151367664337158, 
1351, 443526135, -152.8177032470703, -80.5728530883789, -160.6967010498047, 9.87756633758545, -0.6860685348510742, -1.6444883346557617, 1.702834963798523, -16.201175689697266, -0.616752564907074, 
1352, 443534468, -153.2541046142578, -80.46714782714844, -160.267578125, 9.819243431091309, -0.6917297840118408, -1.6303871870040894, 1.6708168983459473, -16.158294677734375, -0.5760770440101624, 
1353, 443542801, -153.6692657470703, -80.36295318603516, -159.860107421875, 9.848664283752441, -0.6932157874107361, -1.5661897659301758, 1.622226595878601, -16.264080047607422, -0.7136511206626892, 
1354, 443551134, -154.08824157714844, -80.25717163085938, -159.44801330566406, 9.892386436462402, -0.6941061615943909, -1.5751173496246338, 1.6859291791915894, -16.070463180541992, -0.6462857127189636, 
1355, 443559467, -154.46810913085938, -80.15383911132812, -159.07513427734375, 9.873444557189941, -0.7037763595581055, -1.5643173456192017, 1.735518217086792, -15.909759521484375, -0.49380412697792053, 
1356, 443567800, -154.8535614013672, -80.04854583740234, -158.69725036621094, 9.87499713897705, -0.7078857421875, -1.5031341314315796, 1.6738137006759644, -15.775694847106934, -0.4053069055080414, 
1357, 443576133, -155.2057647705078, -79.94703674316406, -158.35206604003906, 9.872467041015625, -0.6773308515548706, -1.5269513130187988, 1.7603641748428345, -15.506336212158203, -0.4018746316432953, 
1358, 443584466, -155.57460021972656, -79.84437561035156, -157.9910888671875, 9.879613876342773, -0.6913101077079773, -1.4908806085586548, 1.7124143838882446, -15.393786430358887, -0.5599913001060486, 
1359, 443592799, -155.90386962890625, -79.74517822265625, -157.66879272460938, 9.888317108154297, -0.7138137221336365, -1.5072088241577148, 1.78390371799469, -15.098223686218262, -0.3761323094367981, 
1360, 443601132, -156.22817993164062, -79.6443099975586, -157.35337829589844, 9.88847827911377, -0.7184268236160278, -1.4899638891220093, 1.800911545753479, -14.851483345031738, -0.08891984075307846, 
1361, 443609465, -156.5247344970703, -79.54940795898438, -157.0630340576172, 9.872085571289062, -0.6975948810577393, -1.4932323694229126, 1.9100538492202759, -14.3895263671875, -0.2175801396369934, 
1362, 443617798, -156.83224487304688, -79.45396423339844, -156.7627410888672, 9.867391586303711, -0.6937839984893799, -1.5084553956985474, 1.9097206592559814, -14.159306526184082, -0.2890438437461853, 
1363, 443626131, -157.11058044433594, -79.3634262084961, -156.4896240234375, 9.873617172241211, -0.6881487369537354, -1.4870221614837646, 2.0492160320281982, -13.785045623779297, -0.31380003690719604, 
1364, 443634464, -157.384765625, -79.27352905273438, -156.2212371826172, 9.923432350158691, -0.7066975831985474, -1.4749966859817505, 1.910412311553955, -13.293749809265137, -0.08899666368961334, 
1365, 443642797, -157.62525939941406, -79.18824768066406, -155.98663330078125, 9.886775970458984, -0.6984325051307678, -1.4403222799301147, 2.029697895050049, -12.897550582885742, 0.037191879004240036, 
1366, 443651130, -157.86729431152344, -79.10456848144531, -155.75074768066406, 9.853710174560547, -0.6881244778633118, -1.4266690015792847, 1.9789559841156006, -12.352338790893555, 0.10020290315151215, 
1367, 443659463, -158.07835388183594, -79.02711486816406, -155.544677734375, 9.90419864654541, -0.7043026685714722, -1.440341591835022, 2.1810266971588135, -11.808919906616211, 0.12130904197692871, 
1368, 443667796, -158.293701171875, -78.95234680175781, -155.3332977294922, 9.895791053771973, -0.7104699611663818, -1.4337832927703857, 2.23051381111145, -11.183625221252441, 0.07635605335235596, 
1369, 443676129, -158.472900390625, -78.88261413574219, -155.15818786621094, 9.879837036132812, -0.7014669179916382, -1.4285786151885986, 2.346379280090332, -10.699860572814941, 0.310918390750885, 
1370, 443684462, -158.6515350341797, -78.81517791748047, -154.98468017578125, 9.884163856506348, -0.7175058126449585, -1.422224521636963, 2.2721879482269287, -10.05910873413086, 0.4223019778728485, 
1371, 443692795, -158.8036651611328, -78.75389862060547, -154.83668518066406, 9.87561321258545, -0.7109850645065308, -1.4076262712478638, 2.389808177947998, -9.544182777404785, 0.43654337525367737, 
1372, 443701128, -158.95823669433594, -78.69547271728516, -154.6854248046875, 9.881086349487305, -0.69606614112854, -1.3783015012741089, 2.4615283012390137, -8.892072677612305, 0.44307512044906616, 
1373, 443709461, -159.0859832763672, -78.64456176757812, -154.5625457763672, 9.904806137084961, -0.7213374972343445, -1.3692808151245117, 2.364731788635254, -8.165087699890137, 0.46238818764686584, 
1374, 443717794, -159.2083282470703, -78.5955581665039, -154.4449462890625, 9.911018371582031, -0.7043378353118896, -1.3629851341247559, 2.439756393432617, -7.573631286621094, 0.7035207748413086, 
1375, 443726127, -159.30052185058594, -78.55326843261719, -154.3565216064453, 9.889275550842285, -0.6842121481895447, -1.3624157905578613, 2.5684804916381836, -6.918661594390869, 0.8143150806427002, 
1376, 443734460, -159.390625, -78.51559448242188, -154.26905822753906, 9.888606071472168, -0.6964453458786011, -1.3481851816177368, 2.6774559020996094, -6.069766998291016, 0.8723953366279602, 
1377, 443742793, -159.45689392089844, -78.48500061035156, -154.2054901123047, 9.900466918945312, -0.7067858576774597, -1.3565479516983032, 2.7513532638549805, -5.403079509735107, 0.8498547673225403, 
1378, 443751126, -159.5142364501953, -78.45791625976562, -154.15065002441406, 9.886874198913574, -0.6883823871612549, -1.3591214418411255, 2.8332927227020264, -4.609831809997559, 1.119982361793518, 
1379, 443759459, -159.54501342773438, -78.43842315673828, -154.1219482421875, 9.89648723602295, -0.6944326758384705, -1.3341153860092163, 2.9151434898376465, -3.8564794063568115, 1.1523972749710083, 
1380, 443767792, -159.5772705078125, -78.42340850830078, -154.09239196777344, 9.901471138000488, -0.6899216771125793, -1.3317538499832153, 2.925273895263672, -3.0683164596557617, 1.1645255088806152, 
1381, 443776125, -159.58338928222656, -78.4163589477539, -154.0886993408203, 9.897028923034668, -0.6870904564857483, -1.3258386850357056, 2.926093101501465, -2.247328519821167, 1.1939817667007446, 
1382, 443784458, -159.59523010253906, -78.4124526977539, -154.07955932617188, 9.922561645507812, -0.7023081183433533, -1.3263365030288696, 2.8860585689544678, -1.6442161798477173, 1.1729013919830322, 
1383, 443792791, -159.5687713623047, -78.4166488647461, -154.10728454589844, 9.928093910217285, -0.7111634016036987, -1.3356404304504395, 3.1401772499084473, -0.7238966822624207, 1.435934066772461, 
1384, 443801124, -159.543212890625, -78.42562103271484, -154.13497924804688, 9.906481742858887, -0.6963978409767151, -1.3402150869369507, 3.0861308574676514, 0.08865085989236832, 1.457373023033142, 
1385, 443809457, -159.48765563964844, -78.44232940673828, -154.19131469726562, 9.888383865356445, -0.7055994868278503, -1.3170678615570068, 3.2751128673553467, 0.9262875318527222, 1.552350640296936, 
1386, 443817790, -159.43606567382812, -78.4638442993164, -154.2430419921875, 9.914544105529785, -0.7115331292152405, -1.348371982574463, 3.3026480674743652, 1.6995556354522705, 1.4777108430862427, 
1387, 443826123, -159.35752868652344, -78.4912109375, -154.32298278808594, 9.888848304748535, -0.7069413661956787, -1.3241767883300781, 3.258028507232666, 2.323697805404663, 1.6200236082077026, 
1388, 443834456, -159.2743377685547, -78.52269744873047, -154.4071044921875, 9.90526294708252, -0.7009444236755371, -1.3453171253204346, 3.3887507915496826, 3.069084882736206, 1.7466988563537598, 
1389, 443842789, -159.16387939453125, -78.56119537353516, -154.51727294921875, 9.881104469299316, -0.698716938495636, -1.3584811687469482, 3.532996892929077, 3.8288414478302, 1.7964544296264648, 
1390, 443851122, -159.05332946777344, -78.60395812988281, -154.6271514892578, 9.876214981079102, -0.6972032785415649, -1.3643596172332764, 3.5969817638397217, 4.545144081115723, 1.8138209581375122, 
1391, 443859455, -158.9147186279297, -78.65420532226562, -154.76492309570312, 9.892212867736816, -0.7114344835281372, -1.385077714920044, 3.6492087841033936, 5.361571311950684, 1.8679180145263672, 
1392, 443867788, -158.7736358642578, -78.70674896240234, -154.90463256835938, 9.906103134155273, -0.7317607402801514, -1.40670907497406, 3.7176759243011475, 5.884870529174805, 2.001957416534424, 
1393, 443876121, -158.6008758544922, -78.76481628417969, -155.07620239257812, 9.889881134033203, -0.7024603486061096, -1.404762864112854, 3.7716455459594727, 6.530222415924072, 2.195908546447754, 
1394, 443884454, -158.42904663085938, -78.82620239257812, -155.246826171875, 9.902450561523438, -0.7040931582450867, -1.3991249799728394, 3.841571569442749, 7.1034159660339355, 2.196420431137085, 
1395, 443892787, -158.2359161376953, -78.89405822753906, -155.43748474121094, 9.849786758422852, -0.7004976868629456, -1.4087224006652832, 3.955350160598755, 7.773126602172852, 2.087099313735962, 
1396, 443901120, -158.04400634765625, -78.96510314941406, -155.62747192382812, 9.898289680480957, -0.7137003540992737, -1.4257837533950806, 3.833529472351074, 8.332926750183105, 2.106156349182129, 
1397, 443909453, -157.81878662109375, -79.04049682617188, -155.85072326660156, 9.869587898254395, -0.7043045163154602, -1.424979567527771, 3.958193778991699, 8.879047393798828, 2.321751117706299, 
1398, 443917786, -157.58811950683594, -79.11932373046875, -156.0790557861328, 9.805007934570312, -0.6948328614234924, -1.4263352155685425, 4.019949913024902, 9.509260177612305, 2.412425994873047, 
1399, 443926119, -157.33880615234375, -79.20169067382812, -156.3259735107422, 10.05748462677002, -0.710072934627533, -1.4348556995391846, 4.043079853057861, 9.835945129394531, 2.345367670059204, 
1400, 443934452, -157.0829620361328, -79.28880310058594, -156.5791778564453, 9.813530921936035, -0.6986528038978577, -1.4734269380569458, 4.059394836425781, 10.613847732543945, 2.383814573287964, 
1401, 443942785, -156.7979278564453, -79.37666320800781, -156.86245727539062, 9.872624397277832, -0.7279229164123535, -1.4497488737106323, 4.027736663818359, 10.735260009765625, 2.6471803188323975, 
1402, 443951118, -156.50497436523438, -79.46659088134766, -157.15219116210938, 9.921480178833008, -0.709348738193512, -1.4491939544677734, 4.159982681274414, 11.213398933410645, 2.792720079421997, 
1403, 443959451, -156.1918182373047, -79.56048583984375, -157.46253967285156, 9.854010581970215, -0.6910631656646729, -1.466886281967163, 4.185033321380615, 11.615391731262207, 2.6733837127685547, 
1404, 443967784, -155.88087463378906, -79.65705871582031, -157.7706298828125, 9.9315767288208, -0.7143130302429199, -1.4724878072738647, 4.207753658294678, 12.062641143798828, 2.5802502632141113, 
1405, 443976117, -155.54139709472656, -79.75581359863281, -158.10816955566406, 9.798590660095215, -0.7002986669540405, -1.5137653350830078, 4.113031387329102, 12.346880912780762, 2.712189197540283, 
1406, 443984450, -155.1951446533203, -79.85511016845703, -158.45191955566406, 9.912753105163574, -0.688951849937439, -1.5013978481292725, 4.243741512298584, 12.640908241271973, 2.8526830673217773, 
1407, 443992783, -154.82632446289062, -79.95690155029297, -158.8174591064453, 9.868732452392578, -0.678235650062561, -1.5107065439224243, 4.294406414031982, 12.888059616088867, 2.7967419624328613, 
1408, 444001116, -154.46376037597656, -80.05908966064453, -159.17648315429688, 9.831825256347656, -0.6945849061012268, -1.5207648277282715, 4.266589641571045, 13.048970222473145, 2.7054789066314697, 
1409, 444009449, -154.07469177246094, -80.16270446777344, -159.5626678466797, 9.912031173706055, -0.6955317258834839, -1.4931122064590454, 4.262388706207275, 13.231060981750488, 2.759575843811035, 
1410, 444017782, -153.67681884765625, -80.2660903930664, -159.9579315185547, 9.871822357177734, -0.6887137293815613, -1.5432254076004028, 4.3081865310668945, 13.433335304260254, 2.9606986045837402, 
1411, 444026115, -153.25137329101562, -80.37088012695312, -160.38096618652344, 9.889435768127441, -0.6930081844329834, -1.5374656915664673, 4.2394633293151855, 13.639504432678223, 3.0065224170684814, 
1412, 444034448, -152.83340454101562, -80.47598266601562, -160.79823303222656, 9.785372734069824, -0.694091260433197, -1.6109764575958252, 4.35360050201416, 13.742730140686035, 2.8491742610931396, 
1413, 444042781, -152.39537048339844, -80.57938385009766, -161.23451232910156, 9.842565536499023, -0.6879622936248779, -1.6384540796279907, 4.157779693603516, 13.561202049255371, 2.9268620014190674, 
1414, 444051114, -151.9652099609375, -80.68170928955078, -161.6598358154297, 9.875482559204102, -0.6882206201553345, -1.679421067237854, 4.312848091125488, 13.50400447845459, 2.841515302658081, 
1415, 444059447, -151.50880432128906, -80.78221893310547, -162.1134033203125, 9.794819831848145, -0.6576087474822998, -1.7406398057937622, 4.278372287750244, 13.347630500793457, 2.9969937801361084, 
1416, 444067780, -151.05885314941406, -80.88066101074219, -162.5606231689453, 9.81413745880127, -0.6509765982627869, -1.6986339092254639, 4.282803535461426, 13.228448867797852, 3.0102880001068115, 
1417, 444076113, -150.60076904296875, -80.97857666015625, -163.0160675048828, 9.806504249572754, -0.6366961002349854, -1.7141879796981812, 4.234161853790283, 13.04069709777832, 2.780426263809204, 
1418, 444084446, -150.16256713867188, -81.07377624511719, -163.44996643066406, 9.825640678405762, -0.6655523777008057, -1.7328202724456787, 4.150121212005615, 12.724896430969238, 2.6442344188690186, 
1419, 444092779, -149.6968536376953, -81.16695404052734, -163.91299438476562, 9.79690170288086, -0.6704009175300598, -1.745953917503357, 4.210596084594727, 12.540371894836426, 2.8122639656066895, 
1420, 444101112, -149.2460479736328, -81.25585174560547, -164.36073303222656, 9.83322811126709, -0.6336475610733032, -1.7750680446624756, 4.225656986236572, 12.145681381225586, 2.8376731872558594, 
1421, 444109445, -148.7924346923828, -81.34265899658203, -164.8115997314453, 9.767922401428223, -0.6370064616203308, -1.758738398551941, 4.1731486320495605, 11.713930130004883, 2.646745204925537, 
1422, 444117778, -148.3642578125, -81.42606353759766, -165.23788452148438, 9.74107551574707, -0.6497133374214172, -1.7501904964447021, 4.112544536590576, 11.306405067443848, 2.504969596862793, 
1423, 444126111, -147.92054748535156, -81.50694274902344, -165.67880249023438, 9.822562217712402, -0.6597660183906555, -1.793055772781372, 4.152093887329102, 10.95920467376709, 2.5342984199523926, 
1424, 444134444, -147.49993896484375, -81.58322143554688, -166.0983428955078, 9.7637939453125, -0.6737544536590576, -1.7860307693481445, 4.009934425354004, 10.474173545837402, 2.5429813861846924, 
1425, 444142777, -147.0724334716797, -81.65653991699219, -166.5242462158203, 9.746721267700195, -0.6266441345214844, -1.7867745161056519, 3.96341872215271, 9.998978614807129, 2.5050978660583496, 
1426, 444151110, -146.6754608154297, -81.72502136230469, -166.9202423095703, 9.744312286376953, -0.6567743420600891, -1.7955832481384277, 3.8986661434173584, 9.417330741882324, 2.449873924255371, 
1427, 444159443, -146.2790069580078, -81.79118347167969, -167.31468200683594, 9.756625175476074, -0.6425055861473083, -1.8129911422729492, 3.955888509750366, 8.934117317199707, 2.2652461528778076, 
1428, 444167776, -145.91485595703125, -81.85189819335938, -167.6783447265625, 9.800041198730469, -0.6618524789810181, -1.825372576713562, 3.7281270027160645, 8.326574325561523, 2.276081085205078, 
1429, 444176109, -145.54598999023438, -81.90985870361328, -168.0465850830078, 9.758600234985352, -0.6443395614624023, -1.8111735582351685, 3.746901750564575, 7.8383917808532715, 2.227926254272461, 
1430, 444184442, -145.21131896972656, -81.96290588378906, -168.3802490234375, 9.699743270874023, -0.6425548195838928, -1.8006850481033325, 3.7139358520507812, 7.233408451080322, 2.209099531173706, 
1431, 444192775, -144.89048767089844, -82.01318359375, -168.6999969482422, 9.770631790161133, -0.6440698504447937, -1.8224109411239624, 3.7339799404144287, 6.586893558502197, 1.9163165092468262, 
1432, 444201108, -144.6080780029297, -82.05776977539062, -168.98324584960938, 9.706241607666016, -0.6611267924308777, -1.8409602642059326, 3.5509016513824463, 5.903133869171143, 1.940303921699524, 
1433, 444209441, -144.3271484375, -82.09862518310547, -169.26356506347656, 9.772058486938477, -0.6472854018211365, -1.842447280883789, 3.618753433227539, 5.254119873046875, 1.9167643785476685, 
1434, 444217774, -144.08035278320312, -82.13423156738281, -169.5101318359375, 9.70937442779541, -0.6423961520195007, -1.836577296257019, 3.535097599029541, 4.6756744384765625, 1.9856414794921875, 
1435, 444226107, -143.8517608642578, -82.16554260253906, -169.739990234375, 9.719762802124023, -0.6674326062202454, -1.8591585159301758, 3.332155466079712, 3.8254857063293457, 1.8282417058944702, 
1436, 444234440, -143.6742401123047, -82.19292449951172, -169.9185028076172, 9.740188598632812, -0.6563113927841187, -1.8576736450195312, 3.3709359169006348, 3.2139973640441895, 1.5970731973648071, 
1437, 444242773, -143.50877380371094, -82.21633911132812, -170.08425903320312, 9.728433609008789, -0.6476645469665527, -1.8565735816955566, 3.3702187538146973, 2.4336342811584473, 1.498227834701538, 
1438, 444251106, -143.38052368164062, -82.23289489746094, -170.21246337890625, 9.75314998626709, -0.6430768370628357, -1.8518577814102173, 3.360690116882324, 1.695073127746582, 1.6848787069320679, 
1439, 444259439, -143.266845703125, -82.24640655517578, -170.32766723632812, 9.715553283691406, -0.6405186653137207, -1.8642929792404175, 3.180084228515625, 0.9984684586524963, 1.5130584239959717, 
1440, 444267772, -143.21246337890625, -82.25531768798828, -170.3843536376953, 9.694626808166504, -0.6251624822616577, -1.8838186264038086, 3.093841314315796, 0.2639290988445282, 1.2850661277770996, 
1441, 444276105, -143.18093872070312, -82.25978088378906, -170.41744995117188, 9.721445083618164, -0.6593275666236877, -1.8937435150146484, 3.0751426219940186, -0.676382303237915, 1.0978261232376099, 
1442, 444284438, -143.19818115234375, -82.25841522216797, -170.40220642089844, 9.730449676513672, -0.6474377512931824, -1.9014226198196411, 2.9911277294158936, -1.397218108177185, 1.0948548316955566, 
1443, 444292771, -143.22018432617188, -82.25253295898438, -170.38230895996094, 9.726646423339844, -0.6477423906326294, -1.8925819396972656, 2.9490180015563965, -2.1845483779907227, 1.1571998596191406, 
1444, 444301104, -143.30294799804688, -82.24164581298828, -170.30218505859375, 9.650080680847168, -0.6335550546646118, -1.890681505203247, 2.8495328426361084, -2.9298715591430664, 0.9351245164871216, 
1445, 444309437, -143.40736389160156, -82.22676086425781, -170.20050048828125, 9.733806610107422, -0.6516842842102051, -1.8826984167099, 2.779733657836914, -3.853393077850342, 0.7431458234786987, 
1446, 444317770, -143.5584259033203, -82.20703887939453, -170.05197143554688, 9.77952766418457, -0.6499456167221069, -1.8721123933792114, 2.787468910217285, -4.44064998626709, 0.6670459508895874, 
1447, 444326103, -143.70484924316406, -82.18299865722656, -169.90782165527344, 9.712468147277832, -0.6602193713188171, -1.8696166276931763, 2.7984321117401123, -5.133669376373291, 0.8044406771659851, 
1448, 444334436, -143.9070281982422, -82.15290069580078, -169.7074737548828, 9.743538856506348, -0.6443849205970764, -1.8465278148651123, 2.795306921005249, -5.939364910125732, 0.6898937821388245, 
1449, 444342769, -144.1184539794922, -82.12092590332031, -169.50021362304688, 9.715781211853027, -0.6244950294494629, -1.8430821895599365, 2.5013325214385986, -6.518938064575195, 0.48664483428001404, 
1450, 444351102, -144.38548278808594, -82.08177947998047, -169.23684692382812, 9.728388786315918, -0.6458793878555298, -1.8326202630996704, 2.473259687423706, -7.426938533782959, 0.4255549907684326, 
1451, 444359435, -144.65164184570312, -82.03961944580078, -168.97373962402344, 9.74312686920166, -0.6487898230552673, -1.8444100618362427, 2.556633472442627, -8.077435493469238, 0.3768366277217865, 
1452, 444367768, -144.96469116210938, -81.99153900146484, -168.66392517089844, 9.717061042785645, -0.6585999131202698, -1.8308879137039185, 2.396519422531128, -8.760773658752441, 0.32366153597831726, 
1453, 444376101, -145.27587890625, -81.94100189208984, -168.35653686523438, 9.746691703796387, -0.6390174627304077, -1.8333970308303833, 2.402231216430664, -9.347390174865723, 0.23173196613788605, 
1454, 444384434, -145.63853454589844, -81.88511657714844, -167.9993438720703, 9.753229141235352, -0.6523313522338867, -1.827649474143982, 2.15264630317688, -9.983161926269531, 0.02866233140230179, 
1455, 444392767, -145.98638916015625, -81.82716369628906, -167.65650939941406, 9.771796226501465, -0.6623190641403198, -1.8154873847961426, 2.2061285972595215, -10.459356307983398, 0.08339995890855789, 
1456, 444401100, -146.37403869628906, -81.76203155517578, -167.27359008789062, 9.7811918258667, -0.6708436608314514, -1.813767433166504, 2.1591265201568604, -11.20040225982666, 0.11567390710115433, 
1457, 444409433, -146.74786376953125, -81.69558715820312, -166.9054412841797, 9.747913360595703, -0.6380792856216431, -1.767447590827942, 2.0874834060668945, -11.579286575317383, 0.08263152092695236, 
1458, 444417766, -147.1702423095703, -81.62403106689453, -166.48924255371094, 9.751601219177246, -0.6459171175956726, -1.7768126726150513, 1.978238821029663, -12.180683135986328, -0.19588486850261688, 
1459, 444426099, -147.58102416992188, -81.5509262084961, -166.08514404296875, 9.766671180725098, -0.6675461530685425, -1.7843778133392334, 1.9047774076461792, -12.628524780273438, -0.2562320828437805, 
1460, 444434432, -148.01608276367188, -81.47196197509766, -165.65635681152344, 9.773454666137695, -0.6674491167068481, -1.8116519451141357, 1.9992680549621582, -13.113426208496094, -0.182411789894104, 
1461, 444442765, -148.4382781982422, -81.39088439941406, -165.24026489257812, 9.786595344543457, -0.6565207839012146, -1.7529250383377075, 1.9391005039215088, -13.60734748840332, -0.21125344932079315, 
1462, 444451098, -148.89410400390625, -81.30504608154297, -164.7906951904297, 9.758584976196289, -0.6454824805259705, -1.745904803276062, 1.8707102537155151, -14.050678253173828, -0.3695494532585144, 
1463, 444459431, -149.3350372314453, -81.21839141845703, -164.35569763183594, 9.805927276611328, -0.6462866067886353, -1.7348893880844116, 1.9167133569717407, -14.4132719039917, -0.47838425636291504, 
1464, 444467764, -149.79794311523438, -81.12763214111328, -163.8988037109375, 9.791275024414062, -0.658061683177948, -1.7610911130905151, 1.8163827657699585, -14.675104141235352, -0.5251560211181641, 
1465, 444476097, -150.23390197753906, -81.03590393066406, -163.46920776367188, 9.800410270690918, -0.6578335762023926, -1.737351417541504, 1.83134126663208, -14.954733848571777, -0.42298075556755066, 
1466, 444484430, -150.69375610351562, -80.93954467773438, -163.01622009277344, 9.832528114318848, -0.6498331427574158, -1.7204041481018066, 1.7487354278564453, -15.27086353302002, -0.5082505345344543, 
1467, 444492763, -151.1377410888672, -80.8436279296875, -162.57955932617188, 9.776827812194824, -0.652660608291626, -1.7216161489486694, 1.6845204830169678, -15.515223503112793, -0.6606297492980957, 
1468, 444501096, -151.60165405273438, -80.74322509765625, -162.12155151367188, 9.832019805908203, -0.6843481659889221, -1.6918119192123413, 1.7137717008590698, -15.797697067260742, -0.7229235172271729, 
1469, 444509429, -152.03860473632812, -80.64270782470703, -161.6912078857422, 9.842400550842285, -0.6826631426811218, -1.695131540298462, 1.7592628002166748, -15.989855766296387, -0.6770995259284973, 
1470, 444517762, -152.48764038085938, -80.53868103027344, -161.24951171875, 9.839120864868164, -0.6826621890068054, -1.6770519018173218, 1.6460223197937012, -16.102327346801758, -0.6527661085128784, 
1471, 444526095, -152.9047393798828, -80.4356460571289, -160.84030151367188, 9.853679656982422, -0.6765419840812683, -1.6594276428222656, 1.6111100912094116, -16.124841690063477, -0.5509750843048096, 
1472, 444534428, -153.34397888183594, -80.32996368408203, -160.4062957763672, 9.818989753723145, -0.6890472769737244, -1.5866050720214844, 1.7553181648254395, -16.259445190429688, -0.7989977598190308, 
1473, 444542761, -153.75135803222656, -80.22728729248047, -160.00550842285156, 9.881543159484863, -0.6963105797767639, -1.5470670461654663, 1.7463276386260986, -16.068389892578125, -0.7909293174743652, 
1474, 444551094, -154.15797424316406, -80.12252044677734, -159.60525512695312, 9.896377563476562, -0.7076658606529236, -1.5312668085098267, 1.7362868785858154, -15.91091251373291, -0.6321466565132141, 
1475, 444559427, -154.53549194335938, -80.0199966430664, -159.23443603515625, 9.848994255065918, -0.692138135433197, -1.5079576969146729, 1.7545242309570312, -15.830099105834961, -0.5967733860015869, 
1476, 444567760, -154.9217071533203, -79.91679382324219, -158.85325622558594, 9.852405548095703, -0.6681596636772156, -1.4997552633285522, 1.7446626424789429, -15.602312088012695, -0.684066653251648, 
1477, 444576093, -155.27734375, -79.81792449951172, -158.5039520263672, 9.870964050292969, -0.691504716873169, -1.5120389461517334, 1.8153324127197266, -15.282927513122559, -0.7012026309967041, 
1478, 444584426, -155.63795471191406, -79.71805572509766, -158.14956665039062, 9.892350196838379, -0.7042955160140991, -1.501619577407837, 1.7460459470748901, -15.070252418518066, -0.6733599305152893, 
1479, 444592759, -155.96311950683594, -79.62144470214844, -157.83071899414062, 9.879830360412598, -0.6925844550132751, -1.519531011581421, 1.849553108215332, -14.80258560180664, -0.5147822499275208, 
1480, 444601092, -156.2887725830078, -79.52373504638672, -157.51162719726562, 9.887907981872559, -0.7017999887466431, -1.470529556274414, 1.8433284759521484, -14.555456161499023, -0.39467695355415344, 
1481, 444609425, -156.59014892578125, -79.43122863769531, -157.2172088623047, 9.89620590209961, -0.6933674216270447, -1.4464284181594849, 1.7935601472854614, -14.175725936889648, -0.48186782002449036, 
1482, 444617758, -156.8936309814453, -79.339599609375, -156.91903686523438, 9.882898330688477, -0.682415783405304, -1.4667131900787354, 1.8436108827590942, -13.729426383972168, -0.4834047853946686, 
1483, 444626091, -157.16542053222656, -79.25357818603516, -156.6532745361328, 9.867445945739746, -0.6945517063140869, -1.4389622211456299, 1.9504985809326172, -13.227256774902344, -0.43632572889328003, 
1484, 444634424, -157.43435668945312, -79.16900634765625, -156.39083862304688, 9.901762008666992, -0.6946589946746826, -1.4188897609710693, 1.9194540977478027, -12.691279411315918, -0.31916624307632446, 
1485, 444642757, -157.6731414794922, -79.08795928955078, -156.15753173828125, 9.87573528289795, -0.7019506096839905, -1.41746985912323, 2.072960376739502, -12.414313316345215, -0.17741703987121582, 
1486, 444651090, -157.9193572998047, -79.01010131835938, -155.91607666015625, 9.8573637008667, -0.6855430006980896, -1.4167765378952026, 2.0712697505950928, -11.788683891296387, -0.3472138047218323, 
1487, 444659423, -158.1357879638672, -78.9380111694336, -155.7050323486328, 9.890800476074219, -0.7063437104225159, -1.4207572937011719, 2.1148905754089355, -11.252142906188965, -0.26158538460731506, 
1488, 444667756, -158.35537719726562, -78.86688232421875, -155.49050903320312, 9.901829719543457, -0.6984270811080933, -1.4099502563476562, 2.0723965167999268, -10.818442344665527, -0.2231128215789795, 
1489, 444676089, -158.54052734375, -78.80160522460938, -155.3104248046875, 9.878731727600098, -0.6991186141967773, -1.4284905195236206, 2.2116870880126953, -10.236205101013184, -0.02362913452088833, 
1490, 444684422, -158.72601318359375, -78.7392349243164, -155.1283721923828, 9.880961418151855, -0.7014807462692261, -1.3916370868682861, 2.261685848236084, -9.586038589477539, -0.003521957667544484, 
1491, 444692755, -158.88436889648438, -78.6833724975586, -154.9751739501953, 9.902153968811035, -0.6954135298728943, -1.4163572788238525, 2.259124517440796, -8.960770606994629, 0.058810289949178696, 
