sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
148, 1391851944, 95.50200653076172, -38.64687728881836, -54.43831253051758, 6.005589962005615, 7.809855937957764, -0.19854971766471863, -3.0370287895202637, 3.6814959049224854, 1.0495561361312866, 
149, 1391860277, 95.44944763183594, -38.65822219848633, -54.39839172363281, 6.013616561889648, 7.805881500244141, -0.16426977515220642, -2.9204964637756348, 3.663731813430786, 1.0574324131011963, 
150, 1391868610, 95.33733367919922, -38.663734436035156, -54.32256317138672, 6.020026683807373, 7.823235988616943, -0.17814475297927856, -2.916961908340454, 3.762807607650757, 1.0724936723709106, 
151, 1391876943, 95.28511047363281, -38.67448806762695, -54.283145904541016, 6.037736892700195, 7.8373212814331055, -0.14412805438041687, -2.906075954437256, 3.5970840454101562, 1.0076639652252197, 
152, 1391885276, 95.17473602294922, -38.678672790527344, -54.21030044555664, 5.993552207946777, 7.835104942321777, -0.16662219166755676, -2.85874080657959, 3.6532304286956787, 0.9579979777336121, 
153, 1391893609, 95.12210083007812, -38.68826675415039, -54.16995620727539, 6.032654762268066, 7.823681354522705, -0.20519593358039856, -2.8736867904663086, 3.659313917160034, 0.8726898431777954, 
154, 1391901942, 95.01229858398438, -38.692230224609375, -54.095428466796875, 6.028095245361328, 7.812353610992432, -0.19568175077438354, -2.861583948135376, 3.6633737087249756, 0.9658615589141846, 
155, 1391910275, 94.96126556396484, -38.70269012451172, -54.0557975769043, 6.035149097442627, 7.822312831878662, -0.19038379192352295, -2.720731496810913, 3.5903217792510986, 0.995471715927124, 
156, 1391918608, 94.85348510742188, -38.70619583129883, -53.98414611816406, 6.037723541259766, 7.8085618019104, -0.18489576876163483, -2.726123332977295, 3.625964403152466, 0.9480725526809692, 
157, 1391926941, 94.80302429199219, -38.71620178222656, -53.945404052734375, 6.0402021408081055, 7.804915428161621, -0.18937939405441284, -2.7063491344451904, 3.4949986934661865, 0.9633386135101318, 
158, 1391935274, 94.69808959960938, -38.719482421875, -53.876956939697266, 6.031682968139648, 7.827805519104004, -0.211436465382576, -2.6101677417755127, 3.444359302520752, 0.9651060700416565, 
159, 1391943607, 94.6482925415039, -38.73009490966797, -53.83879470825195, 6.014388561248779, 7.7991204261779785, -0.19214093685150146, -2.655914306640625, 3.437392234802246, 1.0518101453781128, 
160, 1391951940, 94.54623413085938, -38.73423767089844, -53.769290924072266, 6.029273509979248, 7.792616367340088, -0.20541149377822876, -2.4177277088165283, 3.3671066761016846, 1.105574369430542, 
161, 1391960273, 94.49932861328125, -38.74464416503906, -53.7318115234375, 6.057978630065918, 7.814998626708984, -0.1771644949913025, -2.351796865463257, 3.361689329147339, 1.043703317642212, 
162, 1391968606, 94.39924621582031, -38.74773025512695, -53.66612243652344, 6.03466796875, 7.809839248657227, -0.1865331083536148, -2.4093387126922607, 3.1727840900421143, 1.0203685760498047, 
163, 1391976939, 94.35336303710938, -38.75815200805664, -53.62998962402344, 6.025947093963623, 7.7904181480407715, -0.18637295067310333, -2.3155524730682373, 3.222642421722412, 1.068766713142395, 
164, 1391985272, 94.25703430175781, -38.76062774658203, -53.566932678222656, 6.045516490936279, 7.7922539710998535, -0.18542344868183136, -2.136214256286621, 3.0454299449920654, 0.9840987920761108, 
165, 1391993605, 94.21456909179688, -38.77125549316406, -53.5330924987793, 6.042232036590576, 7.796428203582764, -0.2081834375858307, -2.0651605129241943, 3.002500534057617, 1.1191370487213135, 
166, 1392001938, 94.12210845947266, -38.773868560791016, -53.470428466796875, 6.043524265289307, 7.806294918060303, -0.20859670639038086, -1.9968730211257935, 2.7470502853393555, 1.0433958768844604, 
167, 1392010271, 94.08377838134766, -38.784339904785156, -53.440181732177734, 6.030473232269287, 7.778556823730469, -0.22124040126800537, -1.8289716243743896, 2.6531991958618164, 1.137579321861267, 
168, 1392018604, 93.99664306640625, -38.787322998046875, -53.382938385009766, 6.019626617431641, 7.782407283782959, -0.20743639767169952, -1.6279256343841553, 2.5115270614624023, 1.1249003410339355, 
169, 1392026937, 93.96173095703125, -38.79692077636719, -53.35449981689453, 6.0435404777526855, 7.821282863616943, -0.22416538000106812, -1.5413494110107422, 2.467726707458496, 1.0545125007629395, 
170, 1392035270, 93.87818908691406, -38.80002212524414, -53.29607009887695, 6.026463985443115, 7.777377128601074, -0.23423820734024048, -1.4278911352157593, 2.3330981731414795, 1.1745407581329346, 
171, 1392043603, 93.8477783203125, -38.81047439575195, -53.2709846496582, 6.019533634185791, 7.790857791900635, -0.2619774639606476, -1.2452360391616821, 2.1467416286468506, 1.1854395866394043, 
172, 1392051936, 93.77088928222656, -38.812957763671875, -53.219112396240234, 6.022615909576416, 7.8151702880859375, -0.24054794013500214, -1.087862253189087, 1.87199068069458, 1.153050422668457, 
173, 1392060269, 93.74614715576172, -38.822906494140625, -53.197723388671875, 6.011325836181641, 7.818050861358643, -0.23932766914367676, -0.8297987580299377, 1.7907296419143677, 1.1564444303512573, 
174, 1392068602, 93.67591857910156, -38.82611083984375, -53.15165710449219, 6.012759208679199, 7.816605091094971, -0.240519717335701, -0.6174824237823486, 1.5776704549789429, 1.2861292362213135, 
175, 1392076935, 93.65727996826172, -38.83601379394531, -53.13454818725586, 5.999278545379639, 7.8028059005737305, -0.24040713906288147, -0.40599843859672546, 1.3842957019805908, 1.1819689273834229, 
176, 1392085268, 93.64170837402344, -38.84586715698242, -53.119564056396484, 6.006637096405029, 7.824068069458008, -0.2537813186645508, -0.2317703813314438, 1.2072243690490723, 1.1779729127883911, 
177, 1392093601, 93.57955169677734, -38.84758758544922, -53.07761001586914, 5.995913505554199, 7.8062052726745605, -0.22977077960968018, -0.09662969410419464, 1.0520790815353394, 1.172081708908081, 
178, 1392101934, 93.52208709716797, -38.84846878051758, -53.03681182861328, 5.990448951721191, 7.816690921783447, -0.22575803101062775, 0.25122442841529846, 0.939325213432312, 1.0899367332458496, 
179, 1392110267, 93.51443481445312, -38.85786819458008, -53.026954650878906, 5.991557598114014, 7.808579921722412, -0.2227824479341507, 0.38795316219329834, 0.6845660209655762, 1.1752066612243652, 
180, 1392118600, 93.4632797241211, -38.85853958129883, -52.9907341003418, 5.984783172607422, 7.790789604187012, -0.2282683402299881, 0.6661750078201294, 0.6145623326301575, 1.1073801517486572, 
181, 1392126933, 93.46092224121094, -38.86735534667969, -52.98252868652344, 5.999840259552002, 7.7654194831848145, -0.22881944477558136, 0.9076915979385376, 0.519021213054657, 1.1200592517852783, 
182, 1392135266, 93.41561889648438, -38.867897033691406, -52.949745178222656, 6.014596939086914, 7.782329082489014, -0.22957049310207367, 1.0150665044784546, 0.264748752117157, 1.1271800994873047, 
183, 1392143599, 93.4181137084961, -38.876365661621094, -52.944366455078125, 5.992190361022949, 7.794665336608887, -0.22457964718341827, 1.2898560762405396, 0.24389874935150146, 1.0967248678207397, 
184, 1392151932, 93.37824249267578, -38.87649154663086, -52.915443420410156, 5.995081424713135, 7.795184135437012, -0.2298630177974701, 1.412970781326294, 0.040483295917510986, 1.1112606525421143, 
185, 1392160265, 93.3859634399414, -38.88475036621094, -52.91374206542969, 6.016336917877197, 7.790407180786133, -0.22638335824012756, 1.6481480598449707, -0.10544100403785706, 1.0967503786087036, 
186, 1392168598, 93.35238647460938, -38.88406753540039, -52.88741683959961, 5.998794078826904, 7.796257019042969, -0.24293152987957, 1.8696085214614868, -0.24934177100658417, 1.0462647676467896, 
187, 1392176931, 93.36476135253906, -38.892974853515625, -52.88759994506836, 6.002377510070801, 7.794990062713623, -0.22679372131824493, 2.076699733734131, -0.28637993335723877, 1.186835527420044, 
188, 1392185264, 93.33740234375, -38.89263153076172, -52.863563537597656, 6.037628650665283, 7.805427551269531, -0.21145187318325043, 2.3289999961853027, -0.5187523365020752, 1.1166269779205322, 
189, 1392193597, 93.35517883300781, -38.90167236328125, -52.866905212402344, 6.024866580963135, 7.815720081329346, -0.25902363657951355, 2.495518207550049, -0.5893707871437073, 1.2233102321624756, 
190, 1392201930, 93.33354949951172, -38.90223693847656, -52.84657287597656, 6.038017272949219, 7.789637088775635, -0.22496983408927917, 2.7089614868164062, -0.8082700371742249, 1.2600153684616089, 
191, 1392210263, 93.3572769165039, -38.9105339050293, -52.85323715209961, 6.048506259918213, 7.7800517082214355, -0.21725605428218842, 2.9711103439331055, -0.9110725522041321, 1.1561625003814697, 
192, 1392218596, 93.34046936035156, -38.91029739379883, -52.8392333984375, 6.05002498626709, 7.772780895233154, -0.20799024403095245, 3.004652261734009, -1.0923702716827393, 1.1913692951202393, 
193, 1392226929, 93.36927795410156, -38.91877365112305, -52.84978103637695, 6.0343918800354, 7.774878025054932, -0.22469115257263184, 3.298677921295166, -1.2729121446609497, 1.201973557472229, 
194, 1392235262, 93.36005401611328, -38.91893005371094, -52.837249755859375, 6.036917686462402, 7.773375511169434, -0.2524246871471405, 3.537325859069824, -1.4862658977508545, 1.2643697261810303, 
195, 1392243595, 93.3952407836914, -38.927528381347656, -52.85282516479492, 6.040550231933594, 7.773262977600098, -0.24493280053138733, 3.6930863857269287, -1.7508738040924072, 1.2485657930374146, 
196, 1392251928, 93.39196014404297, -38.92782974243164, -52.8453254699707, 6.046985149383545, 7.769524574279785, -0.21454410254955292, 3.8827080726623535, -1.866266131401062, 1.3158032894134521, 
197, 1392260261, 93.4339370727539, -38.93653106689453, -52.864501953125, 6.017609119415283, 7.766393661499023, -0.25387558341026306, 4.247404098510742, -2.0911078453063965, 1.2860652208328247, 
198, 1392268594, 93.43675994873047, -38.937339782714844, -52.8634033203125, 6.015650272369385, 7.767551898956299, -0.2550050914287567, 4.270200729370117, -2.2305517196655273, 1.4068620204925537, 
199, 1392276927, 93.48336029052734, -38.94655227661133, -52.886714935302734, 6.020867347717285, 7.77770471572876, -0.2746101915836334, 4.4998321533203125, -2.4743480682373047, 1.3757661581039429, 
200, 1392285260, 93.4931869506836, -38.94670104980469, -52.892051696777344, 6.001462459564209, 7.764679908752441, -0.23746849596500397, 4.627403736114502, -2.7657482624053955, 1.3751130104064941, 
201, 1392293593, 93.54469299316406, -38.95489501953125, -52.918663024902344, 6.008089542388916, 7.784856796264648, -0.22948488593101501, 4.848364353179932, -2.792553663253784, 1.278457760810852, 
202, 1392301926, 93.5599594116211, -38.95492172241211, -52.924537658691406, 6.011819839477539, 7.7931437492370605, -0.23267436027526855, 5.103995323181152, -2.930614471435547, 1.3799413442611694, 
203, 1392310259, 93.61857604980469, -38.963714599609375, -52.95612716674805, 6.0206451416015625, 7.811581611633301, -0.2620118260383606, 5.3360724449157715, -3.2581818103790283, 1.3873053789138794, 
204, 1392318592, 93.64163970947266, -38.963443756103516, -52.967803955078125, 6.004417419433594, 7.808770656585693, -0.25386303663253784, 5.6159210205078125, -3.3997905254364014, 1.3899821043014526, 
205, 1392326925, 93.70643615722656, -38.97216033935547, -53.003787994384766, 5.988681316375732, 7.807007312774658, -0.23522187769412994, 5.755774974822998, -3.6707892417907715, 1.4115749597549438, 
206, 1392335258, 93.7349853515625, -38.97181701660156, -53.020572662353516, 5.977331161499023, 7.806138515472412, -0.2442968338727951, 5.856080532073975, -3.867122173309326, 1.4337825775146484, 
207, 1392343591, 93.80524444580078, -38.98037338256836, -53.05986022949219, 5.9720540046691895, 7.82020378112793, -0.21164147555828094, 6.172236919403076, -3.984025001525879, 1.4212570190429688, 
208, 1392351924, 93.84033203125, -38.97886657714844, -53.080841064453125, 5.985537052154541, 7.801509857177734, -0.22502855956554413, 6.338576793670654, -4.213094234466553, 1.338676929473877, 
209, 1392360257, 93.91584777832031, -38.98685073852539, -53.123451232910156, 5.990053653717041, 7.831387042999268, -0.23526515066623688, 6.561368942260742, -4.300694942474365, 1.3842190504074097, 
210, 1392368590, 93.95719146728516, -38.98554611206055, -53.14631652832031, 6.002787113189697, 7.82407808303833, -0.1914369761943817, 6.758520603179932, -4.585831642150879, 1.4105758666992188, 
211, 1392376923, 94.0372085571289, -38.99290084838867, -53.19204330444336, 6.003725528717041, 7.801572799682617, -0.1935597062110901, 6.873528480529785, -4.601507663726807, 1.3431848287582397, 
212, 1392385256, 94.08232879638672, -38.99168014526367, -53.218650817871094, 6.010316848754883, 7.828221321105957, -0.19955261051654816, 7.065610408782959, -4.747509479522705, 1.4563742876052856, 
213, 1392393589, 94.16676330566406, -38.99844741821289, -53.266963958740234, 6.014192581176758, 7.8162031173706055, -0.18902075290679932, 7.219679832458496, -4.8456244468688965, 1.30355966091156, 
214, 1392401922, 94.21627807617188, -38.99673843383789, -53.29368209838867, 6.024726867675781, 7.809312343597412, -0.19792179763317108, 7.493612289428711, -4.859610080718994, 1.427673578262329, 
215, 1392410255, 94.30404663085938, -39.004573822021484, -53.3430290222168, 5.999591827392578, 7.805668354034424, -0.18877385556697845, 7.55033540725708, -4.940128803253174, 1.4520456790924072, 
216, 1392418588, 94.35639190673828, -39.002052307128906, -53.37472915649414, 6.012260913848877, 7.811539649963379, -0.16418351233005524, 7.659195899963379, -5.078240394592285, 1.3697983026504517, 
217, 1392426921, 94.44696807861328, -39.008724212646484, -53.4241943359375, 6.005522727966309, 7.817561149597168, -0.16328702867031097, 7.889263153076172, -4.960517406463623, 1.3283801078796387, 
218, 1392435254, 94.50305938720703, -39.00566482543945, -53.45491027832031, 6.0272111892700195, 7.8001275062561035, -0.1982937604188919, 8.00954532623291, -5.209076881408691, 1.337319016456604, 
219, 1392443587, 94.5976333618164, -39.01165008544922, -53.507240295410156, 6.032765865325928, 7.810333728790283, -0.1727805882692337, 8.160707473754883, -5.238239288330078, 1.2843362092971802, 
220, 1392451920, 94.65611267089844, -39.00837707519531, -53.540863037109375, 6.040763854980469, 7.793915748596191, -0.18711452186107635, 8.158019065856934, -5.386033058166504, 1.3469630479812622, 
221, 1392460253, 94.75325012207031, -39.014732360839844, -53.594940185546875, 6.046938896179199, 7.79958963394165, -0.18583308160305023, 8.347334861755371, -5.400992393493652, 1.3594372272491455, 
222, 1392468586, 94.81483459472656, -39.01176834106445, -53.62919616699219, 6.04606294631958, 7.797782897949219, -0.1720767766237259, 8.513033866882324, -5.415080547332764, 1.406900405883789, 
223, 1392476919, 94.91444396972656, -39.01784896850586, -53.68494415283203, 6.058285236358643, 7.788754940032959, -0.18474581837654114, 8.52723503112793, -5.5580973625183105, 1.357400894165039, 
224, 1392485252, 94.97919464111328, -39.01474380493164, -53.72333526611328, 6.042215824127197, 7.81015682220459, -0.16791459918022156, 8.745046615600586, -5.623016357421875, 1.4260342121124268, 
225, 1392493585, 95.0836410522461, -39.02031326293945, -53.78292465209961, 6.056641101837158, 7.799858570098877, -0.2063831090927124, 8.827408790588379, -5.920436859130859, 1.3476675748825073, 
226, 1392501918, 95.1503677368164, -39.01690673828125, -53.81999588012695, 6.056178092956543, 7.803779125213623, -0.19258970022201538, 8.887500762939453, -5.764804363250732, 1.420770525932312, 
227, 1392510251, 95.25519561767578, -39.023529052734375, -53.87957000732422, 6.054059028625488, 7.821206569671631, -0.18979479372501373, 8.882095336914062, -5.9099860191345215, 1.4954873323440552, 
228, 1392518584, 95.32392883300781, -39.01994323730469, -53.91851806640625, 6.046505451202393, 7.827328681945801, -0.17584757506847382, 8.976330757141113, -5.983114719390869, 1.4381884336471558, 
229, 1392526917, 95.43018341064453, -39.026702880859375, -53.97886657714844, 6.032037258148193, 7.820401668548584, -0.20996104180812836, 9.004481315612793, -5.985881328582764, 1.541285514831543, 
