sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
147, 1331694315, 94.82479095458984, -38.647491455078125, -54.605934143066406, 6.024547576904297, 7.7947893142700195, -0.14336153864860535, 3.1176369190216064, -1.3020613193511963, 1.3442864418029785, 
148, 1331702648, 94.83342742919922, -38.64979553222656, -54.60289764404297, 6.0443949699401855, 7.766884803771973, -0.1816283017396927, 3.2344117164611816, -1.257364273071289, 1.2130389213562012, 
149, 1331710981, 94.86722564697266, -38.65931701660156, -54.61579132080078, 6.039914131164551, 7.800045013427734, -0.17024266719818115, 3.1735520362854004, -1.2518059015274048, 1.3023555278778076, 
150, 1331719314, 94.87510681152344, -38.66140365600586, -54.61381149291992, 6.038922309875488, 7.824095249176025, -0.15651822090148926, 3.093456983566284, -1.3560562133789062, 1.198951244354248, 
151, 1331727647, 94.90879821777344, -38.67106628417969, -54.627506256103516, 6.024932861328125, 7.821680545806885, -0.1844773143529892, 3.1089534759521484, -1.3254855871200562, 1.3272784948349, 
152, 1331735980, 94.9168930053711, -38.67355728149414, -54.62269592285156, 6.0038580894470215, 7.799340724945068, -0.18510495126247406, 3.2118585109710693, -1.2772026062011719, 1.250166654586792, 
153, 1331744313, 94.94987487792969, -38.682861328125, -54.63568115234375, 6.006194114685059, 7.806992530822754, -0.16853386163711548, 3.0796384811401367, -1.2675718069076538, 1.2830300331115723, 
154, 1331752646, 94.95745086669922, -38.685420989990234, -54.632179260253906, 6.006011486053467, 7.803013324737549, -0.16182193160057068, 3.166175365447998, -1.2889211177825928, 1.2726432085037231, 
155, 1331760979, 94.99073028564453, -38.69524002075195, -54.64525604248047, 6.010091781616211, 7.82066011428833, -0.15881606936454773, 3.113410472869873, -1.2755504846572876, 1.3484615087509155, 
156, 1331769312, 94.996826171875, -38.69810485839844, -54.64011764526367, 6.012563705444336, 7.855763912200928, -0.16802409291267395, 3.060926914215088, -1.2447879314422607, 1.3169816732406616, 
157, 1331777645, 95.02954864501953, -38.70681381225586, -54.652442932128906, 6.001974582672119, 7.835450172424316, -0.18737414479255676, 3.105649471282959, -1.2197115421295166, 1.213653802871704, 
158, 1331785978, 95.03580474853516, -38.708152770996094, -54.64702224731445, 6.007166385650635, 7.8228044509887695, -0.17286470532417297, 3.1874351501464844, -1.164435863494873, 1.1447001695632935, 
159, 1331794311, 95.0682601928711, -38.71697998046875, -54.65864562988281, 6.013391971588135, 7.803132057189941, -0.1781294196844101, 3.134721279144287, -1.155803918838501, 1.2240017652511597, 
160, 1331802644, 95.07455444335938, -38.71882247924805, -54.65424728393555, 6.006167411804199, 7.8087029457092285, -0.17002148926258087, 3.1897921562194824, -1.2042917013168335, 1.2216711044311523, 
161, 1331810977, 95.10802459716797, -38.72776412963867, -54.66790771484375, 6.007824420928955, 7.813294410705566, -0.17148414254188538, 3.10785174369812, -1.3461816310882568, 1.256224513053894, 
162, 1331819310, 95.11389923095703, -38.729984283447266, -54.66221618652344, 6.012762069702148, 7.81171989440918, -0.1799502670764923, 3.122708559036255, -1.268083930015564, 1.2874995470046997, 
163, 1331827643, 95.147216796875, -38.7389030456543, -54.67624282836914, 6.0215864181518555, 7.805367469787598, -0.17714375257492065, 3.066356658935547, -1.384820818901062, 1.2600922584533691, 
164, 1331835976, 95.1534194946289, -38.740631103515625, -54.67362976074219, 6.013653755187988, 7.811698913574219, -0.13614003360271454, 3.118917465209961, -1.3681460618972778, 1.245466709136963, 
165, 1331844309, 95.18695068359375, -38.74795913696289, -54.688232421875, 6.0279669761657715, 7.785957336425781, -0.1689191311597824, 3.054151773452759, -1.4588333368301392, 1.0810104608535767, 
166, 1331852642, 95.19267272949219, -38.74932098388672, -54.68225860595703, 6.033473968505859, 7.789571285247803, -0.15939593315124512, 3.0854270458221436, -1.3867547512054443, 1.2172013521194458, 
167, 1331860975, 95.22686767578125, -38.75767517089844, -54.69664764404297, 6.043821811676025, 7.799797058105469, -0.17998231947422028, 3.153470754623413, -1.4343074560165405, 1.2047910690307617, 
168, 1331869308, 95.2335433959961, -38.758148193359375, -54.69209671020508, 6.040111541748047, 7.791443347930908, -0.16203124821186066, 3.1659703254699707, -1.4935531616210938, 1.121596097946167, 
169, 1331877641, 95.26683807373047, -38.766082763671875, -54.706722259521484, 6.052905559539795, 7.799683094024658, -0.16077083349227905, 3.0342111587524414, -1.4636614322662354, 1.1620666980743408, 
170, 1331885974, 95.27193450927734, -38.767642974853516, -54.70183181762695, 6.062258720397949, 7.818697452545166, -0.16365283727645874, 3.109414577484131, -1.366353154182434, 1.2455435991287231, 
171, 1331894307, 95.30585479736328, -38.77675247192383, -54.71706771850586, 6.051294803619385, 7.798514366149902, -0.1351773738861084, 3.0688669681549072, -1.5124309062957764, 1.3111670017242432, 
172, 1331902640, 95.3106918334961, -38.77850341796875, -54.711917877197266, 6.073081970214844, 7.792905330657959, -0.18633562326431274, 3.056546688079834, -1.4378166198730469, 1.285424828529358, 
173, 1331910973, 95.34376525878906, -38.786624908447266, -54.72504425048828, 6.05861234664917, 7.814839839935303, -0.139076367020607, 3.1335432529449463, -1.3302112817764282, 1.1763595342636108, 
174, 1331919306, 95.34798431396484, -38.78934097290039, -54.719749450683594, 6.061886787414551, 7.815440654754639, -0.14391805231571198, 3.1629226207733154, -1.2630763053894043, 1.3864473104476929, 
175, 1331927639, 95.3814926147461, -38.798316955566406, -54.732078552246094, 6.026539325714111, 7.7894206047058105, -0.12871985137462616, 3.249933958053589, -1.2492702007293701, 1.2777403593063354, 
176, 1331935972, 95.38456726074219, -38.80045700073242, -54.7250862121582, 6.049279689788818, 7.789299011230469, -0.1564595252275467, 3.1401002407073975, -1.185106635093689, 1.3180574178695679, 
177, 1331944305, 95.41650390625, -38.80990219116211, -54.736873626708984, 6.048006057739258, 7.807180881500244, -0.15335342288017273, 3.1105926036834717, -1.1988742351531982, 1.3306595087051392, 
178, 1331952638, 95.42015838623047, -38.811092376708984, -54.729618072509766, 6.003442764282227, 7.82733154296875, -0.18374523520469666, 3.1862573623657227, -1.27357816696167, 1.2224650382995605, 
179, 1331960971, 95.45269012451172, -38.820533752441406, -54.742427825927734, 6.016561508178711, 7.818918228149414, -0.16072845458984375, 3.1108875274658203, -1.3000761270523071, 1.3447346687316895, 
180, 1331969304, 95.4546890258789, -38.82231521606445, -54.73565673828125, 6.0170416831970215, 7.791674613952637, -0.16874690353870392, 3.0821096897125244, -1.2080570459365845, 1.2971049547195435, 
181, 1331977637, 95.48741912841797, -38.83102035522461, -54.74796676635742, 6.027360439300537, 7.791381359100342, -0.18103474378585815, 3.1788933277130127, -1.2640113830566406, 1.2550336122512817, 
182, 1331985970, 95.49038696289062, -38.831932067871094, -54.74296951293945, 6.020282745361328, 7.790408134460449, -0.1652374118566513, 3.135874032974243, -1.345259666442871, 1.218289852142334, 
183, 1331994303, 95.52349090576172, -38.841156005859375, -54.755592346191406, 6.0272603034973145, 7.804534912109375, -0.18244299292564392, 3.207721710205078, -1.2894845008850098, 1.3229495286941528, 
184, 1332002636, 95.52531433105469, -38.842281341552734, -54.74764633178711, 6.001588344573975, 7.803220272064209, -0.17704415321350098, 3.1419193744659424, -1.2178928852081299, 1.245569109916687, 
185, 1332010969, 95.5582504272461, -38.850318908691406, -54.75981903076172, 6.022279262542725, 7.834259510040283, -0.1851678192615509, 3.2252674102783203, -1.266457438468933, 1.1805343627929688, 
186, 1332019302, 95.56050109863281, -38.850860595703125, -54.75101089477539, 6.0300493240356445, 7.8283162117004395, -0.1585274636745453, 3.189279794692993, -1.2782912254333496, 1.196492314338684, 
187, 1332027635, 95.59323120117188, -38.85926055908203, -54.763771057128906, 5.998464107513428, 7.830036163330078, -0.16408753395080566, 3.163025140762329, -1.3221428394317627, 1.2350159883499146, 
188, 1332035968, 95.59490203857422, -38.86058807373047, -54.75465774536133, 6.007575988769531, 7.824407577514648, -0.1540011763572693, 3.1869614124298096, -1.247285008430481, 1.3035211563110352, 
189, 1332044301, 95.62702941894531, -38.869014739990234, -54.766597747802734, 6.008493423461914, 7.813605785369873, -0.16340944170951843, 3.1593880653381348, -1.251601219177246, 1.2336840629577637, 
190, 1332052634, 95.6287841796875, -38.868980407714844, -54.760292053222656, 6.00559139251709, 7.820579528808594, -0.14104130864143372, 3.2196578979492188, -1.2921741008758545, 1.1571743488311768, 
191, 1332060967, 95.66020202636719, -38.87746047973633, -54.77210235595703, 6.03696346282959, 7.825989246368408, -0.18443706631660461, 3.0924837589263916, -1.2434558868408203, 1.2428027391433716, 
192, 1332069300, 95.65996551513672, -38.877254486083984, -54.763614654541016, 6.029881000518799, 7.8183441162109375, -0.1624501347541809, 3.030932664871216, -1.2875380516052246, 1.150745153427124, 
193, 1332077633, 95.69213104248047, -38.88496017456055, -54.77666473388672, 6.019864082336426, 7.820347785949707, -0.177840918302536, 3.0953521728515625, -1.3749336004257202, 1.1682395935058594, 
194, 1332085966, 95.6934814453125, -38.88493728637695, -54.7707633972168, 6.021596908569336, 7.816921234130859, -0.1676010638475418, 3.16420316696167, -1.4159164428710938, 1.1967227458953857, 
195, 1332094299, 95.72612762451172, -38.893287658691406, -54.783607482910156, 6.029514312744141, 7.803746223449707, -0.18078972399234772, 3.1778297424316406, -1.3499853610992432, 1.2443650960922241, 
196, 1332102632, 95.72686767578125, -38.89383316040039, -54.77706527709961, 6.0437164306640625, 7.8004231452941895, -0.18406802415847778, 3.161513566970825, -1.3811323642730713, 1.2756401300430298, 
197, 1332110965, 95.75867462158203, -38.90160369873047, -54.79032516479492, 6.063882350921631, 7.792896270751953, -0.1707364171743393, 3.051065444946289, -1.4013421535491943, 1.1851962804794312, 
198, 1332119298, 95.75879669189453, -38.90118408203125, -54.784080505371094, 6.047078609466553, 7.787874221801758, -0.1651018112897873, 3.108006000518799, -1.4177863597869873, 1.1717232465744019, 
199, 1332127631, 95.79093933105469, -38.909400939941406, -54.79765701293945, 6.038589954376221, 7.806561470031738, -0.15838894248008728, 3.076448678970337, -1.430234670639038, 1.2451591491699219, 
200, 1332135964, 95.79107666015625, -38.90936279296875, -54.790523529052734, 6.046513080596924, 7.769871711730957, -0.14720547199249268, 3.1216068267822266, -1.4612536430358887, 1.2325825691223145, 
201, 1332144297, 95.82307434082031, -38.91752243041992, -54.8042106628418, 6.043834686279297, 7.819076061248779, -0.1657881736755371, 3.0597357749938965, -1.4481264352798462, 1.2430974245071411, 
202, 1332152630, 95.82219696044922, -38.91762924194336, -54.79525375366211, 6.057256698608398, 7.819864273071289, -0.1454458087682724, 3.0869381427764893, -1.4119335412979126, 1.2556227445602417, 
203, 1332160963, 95.85543060302734, -38.92563247680664, -54.80879211425781, 6.0629191398620605, 7.807525157928467, -0.16951589286327362, 3.222193479537964, -1.4404035806655884, 1.2280230522155762, 
204, 1332169296, 95.85356140136719, -38.925559997558594, -54.799373626708984, 6.042585849761963, 7.802592754364014, -0.16403116285800934, 3.0847227573394775, -1.337511420249939, 1.2324802875518799, 
205, 1332177629, 95.88441467285156, -38.93424606323242, -54.81058883666992, 6.048098564147949, 7.80230188369751, -0.1578831970691681, 3.122606039047241, -1.223758578300476, 1.2920076847076416, 
206, 1332185962, 95.88250732421875, -38.93452835083008, -54.801429748535156, 6.0231709480285645, 7.7970871925354, -0.17573851346969604, 3.090050458908081, -1.382515549659729, 1.290419578552246, 
207, 1332194295, 95.91404724121094, -38.943084716796875, -54.8141975402832, 6.034343242645264, 7.812715530395508, -0.13644759356975555, 3.095275640487671, -1.3741142749786377, 1.2964645624160767, 
208, 1332202628, 95.9111328125, -38.94367599487305, -54.80424499511719, 6.025613307952881, 7.802816390991211, -0.15828649699687958, 3.111156463623047, -1.2694287300109863, 1.328866720199585, 
209, 1332210961, 95.94257354736328, -38.952701568603516, -54.81612014770508, 6.023119926452637, 7.809432506561279, -0.17822903394699097, 3.158721685409546, -1.2924556732177734, 1.3470782041549683, 
210, 1332219294, 95.93928527832031, -38.95307922363281, -54.80421447753906, 6.024771213531494, 7.820202350616455, -0.19150221347808838, 3.151165723800659, -1.2265889644622803, 1.3144969940185547, 
211, 1332227627, 95.97087860107422, -38.96132278442383, -54.81533432006836, 6.017546653747559, 7.805490970611572, -0.1686636358499527, 3.241558074951172, -1.2398185729980469, 1.2492319345474243, 
212, 1332235960, 95.96688842773438, -38.96171188354492, -54.803627014160156, 6.006101608276367, 7.8137383460998535, -0.13879741728305817, 3.175781011581421, -1.1530120372772217, 1.318595290184021, 
213, 1332244293, 95.99794006347656, -38.9699592590332, -54.81500244140625, 6.013512134552002, 7.804264545440674, -0.16867244243621826, 3.1674304008483887, -1.2673795223236084, 1.2604252099990845, 
214, 1332252626, 95.99356079101562, -38.969364166259766, -54.804691314697266, 6.003783702850342, 7.814840793609619, -0.18880969285964966, 3.138064384460449, -1.2211331129074097, 1.222631573677063, 
215, 1332260959, 96.02421569824219, -38.97771453857422, -54.81559371948242, 5.991969108581543, 7.808379650115967, -0.195987269282341, 3.1620261669158936, -1.2257949113845825, 1.2700051069259644, 
216, 1332269292, 96.02029418945312, -38.977699279785156, -54.80706024169922, 5.991001129150391, 7.816810131072998, -0.17937949299812317, 3.148015022277832, -1.3264204263687134, 1.3213614225387573, 
217, 1332277625, 96.05133056640625, -38.986026763916016, -54.81902313232422, 5.992590427398682, 7.797566890716553, -0.16206304728984833, 3.1405487060546875, -1.3315562009811401, 1.2823896408081055, 
218, 1332285958, 96.04620361328125, -38.98482131958008, -54.807945251464844, 6.010176181793213, 7.798410892486572, -0.17698292434215546, 3.1036131381988525, -1.2762806415557861, 1.191715121269226, 
219, 1332294291, 96.0774154663086, -38.9920768737793, -54.81978988647461, 6.009790897369385, 7.8077616691589355, -0.18810996413230896, 3.177190065383911, -1.3403290510177612, 1.157251238822937, 
220, 1332302624, 96.0738525390625, -38.990875244140625, -54.81088638305664, 6.023892879486084, 7.807870388031006, -0.15766769647598267, 3.2934012413024902, -1.338330864906311, 1.2105029821395874, 
221, 1332310957, 96.10448455810547, -38.998477935791016, -54.82392120361328, 6.037951946258545, 7.821629047393799, -0.1748693287372589, 3.028498888015747, -1.4509567022323608, 1.2155746221542358, 
222, 1332319290, 96.09910583496094, -38.997169494628906, -54.813472747802734, 6.044869899749756, 7.818813323974609, -0.1759522557258606, 3.1260385513305664, -1.3397142887115479, 1.2142428159713745, 
223, 1332327623, 96.13026428222656, -39.0047607421875, -54.82484817504883, 6.038634300231934, 7.81580114364624, -0.18378475308418274, 3.2234232425689697, -1.3045713901519775, 1.2021015882492065, 
224, 1332335956, 96.12511444091797, -39.003360748291016, -54.81400680541992, 6.024521827697754, 7.810912132263184, -0.1598764955997467, 3.117687702178955, -1.445603370666504, 1.228227972984314, 
225, 1332344289, 96.1561050415039, -39.01079559326172, -54.82625198364258, 6.047371864318848, 7.808673858642578, -0.13239674270153046, 3.147681951522827, -1.3952456712722778, 1.1986693143844604, 
226, 1332352622, 96.15054321289062, -39.00946044921875, -54.81759262084961, 6.048679828643799, 7.800849914550781, -0.13093721866607666, 3.178367853164673, -1.3841291666030884, 1.2351696491241455, 
227, 1332360955, 96.1814956665039, -39.01749801635742, -54.82954788208008, 6.0464186668396, 7.797366619110107, -0.1758880913257599, 3.174755811691284, -1.36240816116333, 1.2719002962112427, 
228, 1332369288, 96.17560577392578, -39.0155029296875, -54.81825256347656, 6.051738262176514, 7.815767765045166, -0.15162791311740875, 3.2100653648376465, -1.371847152709961, 1.1697635650634766, 
229, 1332377621, 96.20708465576172, -39.02337646484375, -54.830570220947266, 6.0256853103637695, 7.81098747253418, -0.1492273211479187, 3.2179930210113525, -1.4066697359085083, 1.2602202892303467, 
