sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1391, 527283041, -137.14935302734375, -86.39277648925781, -77.25971984863281, 10.012024879455566, -0.3838008940219879, -0.37405863404273987, 3.6145036220550537, 26.567100524902344, 1.759263515472412, 
1392, 527291374, -134.43951416015625, -86.55974578857422, -79.94538879394531, 10.022963523864746, -0.38860490918159485, -0.40402835607528687, 3.708225965499878, 26.72849464416504, 1.7037317752838135, 
1393, 527299707, -131.48361206054688, -86.71652221679688, -82.87483978271484, 10.021992683410645, -0.39404064416885376, -0.40188080072402954, 3.758635997772217, 26.639081954956055, 1.635675072669983, 
1394, 527308040, -128.1921844482422, -86.8655014038086, -86.15414428710938, 10.010174751281738, -0.3870129883289337, -0.3894138038158417, 3.670419454574585, 26.871503829956055, 1.791204571723938, 
1395, 527316373, -124.60922241210938, -87.00232696533203, -89.71040344238281, 9.998318672180176, -0.3775489330291748, -0.3856324851512909, 3.710198402404785, 26.828645706176758, 1.7175122499465942, 
1396, 527324706, -120.70206451416016, -87.12792205810547, -93.57804870605469, 10.01455307006836, -0.396300733089447, -0.39007288217544556, 3.7084827423095703, 26.804880142211914, 1.6602646112442017, 
1397, 527333039, -116.50050354003906, -87.23685455322266, -97.75354766845703, 10.014816284179688, -0.3842118978500366, -0.3893098831176758, 3.7258493900299072, 26.62727165222168, 1.6498651504516602, 
1398, 527341372, -111.97545623779297, -87.32965850830078, -102.2526626586914, 10.015668869018555, -0.39213940501213074, -0.413884699344635, 3.6622493267059326, 26.51067543029785, 1.8019627332687378, 
1399, 527349705, -107.21387481689453, -87.40391540527344, -106.98831176757812, 10.005608558654785, -0.39501744508743286, -0.4023197889328003, 3.696751117706299, 26.32135772705078, 1.7050895690917969, 
1400, 527358038, -102.2187271118164, -87.46040344238281, -111.95975494384766, 9.983304977416992, -0.3774500787258148, -0.42845216393470764, 3.6902453899383545, 26.144804000854492, 1.7346997261047363, 
1401, 527366371, -97.13379669189453, -87.49501037597656, -117.0189437866211, 9.976644515991211, -0.3818734288215637, -0.39179685711860657, 3.6491849422454834, 25.77300262451172, 1.7577773332595825, 
1402, 527374704, -91.986328125, -87.51052856445312, -122.13941192626953, 9.981636047363281, -0.3925034999847412, -0.38436442613601685, 3.6563825607299805, 25.449241638183594, 1.7118514776229858, 
1403, 527383037, -86.92253112792969, -87.5052719116211, -127.17689514160156, 9.988568305969238, -0.3823659420013428, -0.37467560172080994, 3.705050230026245, 25.032169342041016, 1.745175838470459, 
1404, 527391370, -81.96280670166016, -87.4820785522461, -132.1104736328125, 9.957046508789062, -0.3750865161418915, -0.39786773920059204, 3.7510268688201904, 24.64725685119629, 1.7274760007858276, 
1405, 527399703, -77.23321533203125, -87.44059753417969, -136.81417846679688, 9.961870193481445, -0.39153072237968445, -0.4086558520793915, 3.7069196701049805, 24.219141006469727, 1.6782197952270508, 
1406, 527408036, -72.75125885009766, -87.38520812988281, -141.2697296142578, 9.953804969787598, -0.41257840394973755, -0.4297696352005005, 3.7003612518310547, 23.649324417114258, 1.6304234266281128, 
1407, 527416369, -68.59327697753906, -87.31613159179688, -145.40151977539062, 9.94668197631836, -0.3617171049118042, -0.39358723163604736, 3.610020875930786, 23.125181198120117, 1.6144404411315918, 
1408, 527424702, -64.7437744140625, -87.23579406738281, -149.22549438476562, 9.940454483032227, -0.39422714710235596, -0.39458268880844116, 3.5939602851867676, 22.456777572631836, 1.6369808912277222, 
1409, 527433035, -61.231807708740234, -87.1459732055664, -152.7113037109375, 9.923272132873535, -0.38907530903816223, -0.40302911400794983, 3.6242876052856445, 21.902536392211914, 1.636852741241455, 
1410, 527441368, -58.0040283203125, -87.04912567138672, -155.91307067871094, 9.917608261108398, -0.3904362916946411, -0.417306125164032, 3.6303582191467285, 21.290355682373047, 1.6315762996673584, 
1411, 527449701, -55.10194396972656, -86.94719696044922, -158.78872680664062, 9.909031867980957, -0.3917684257030487, -0.40633177757263184, 3.625824213027954, 20.562885284423828, 1.5906957387924194, 
1412, 527458034, -52.471256256103516, -86.84272003173828, -161.3934783935547, 9.907267570495605, -0.38717329502105713, -0.4140428900718689, 3.519653558731079, 19.729833602905273, 1.5859572887420654, 
1413, 527466367, -50.12680435180664, -86.73607635498047, -163.71253967285156, 9.898457527160645, -0.3758048117160797, -0.3987455666065216, 3.4940640926361084, 18.89931297302246, 1.5770431756973267, 
1414, 527474700, -48.00524139404297, -86.62931060791016, -165.8084716796875, 9.894325256347656, -0.39253494143486023, -0.43668755888938904, 3.4490342140197754, 18.066390991210938, 1.6205360889434814, 
1415, 527483033, -46.122100830078125, -86.52216339111328, -167.66668701171875, 9.868873596191406, -0.38638612627983093, -0.43260446190834045, 3.3658392429351807, 17.260154724121094, 1.6916413307189941, 
1416, 527491366, -44.40043640136719, -86.41739654541016, -169.3621826171875, 9.866598129272461, -0.3859798312187195, -0.4236204922199249, 3.5170140266418457, 16.41375732421875, 1.5630320310592651, 
1417, 527499699, -42.85614776611328, -86.31560516357422, -170.88003540039062, 9.841419219970703, -0.37138131260871887, -0.42372414469718933, 3.526850461959839, 15.554553985595703, 1.4197973012924194, 
1418, 527508032, -41.47998809814453, -86.2171630859375, -172.23016357421875, 9.866462707519531, -0.38221919536590576, -0.40758177638053894, 3.439403772354126, 14.526169776916504, 1.5691028833389282, 
1419, 527516365, -40.25480651855469, -86.12364196777344, -173.42958068847656, 9.845672607421875, -0.3799269497394562, -0.38852816820144653, 3.400623321533203, 13.525394439697266, 1.421769618988037, 
1420, 527524698, -39.145545959472656, -86.03484344482422, -174.5121307373047, 9.84179973602295, -0.39814603328704834, -0.41221675276756287, 3.4764413833618164, 12.574620246887207, 1.4351658821105957, 
1421, 527533031, -38.176170349121094, -85.9505386352539, -175.45518493652344, 9.831350326538086, -0.3850346505641937, -0.40639254450798035, 3.4319491386413574, 11.570923805236816, 1.477301001548767, 
1422, 527541364, -37.306549072265625, -85.87303161621094, -176.298828125, 9.840617179870605, -0.3760416805744171, -0.421246200799942, 3.3196310997009277, 10.514208793640137, 1.4654929637908936, 
1423, 527549697, -36.55079650878906, -85.80091857910156, -177.02818298339844, 9.819564819335938, -0.3879503905773163, -0.43236255645751953, 3.4050543308258057, 9.457902908325195, 1.4495353698730469, 
1424, 527558030, -35.882568359375, -85.73699188232422, -177.67025756835938, 9.826213836669922, -0.3954445421695709, -0.4330901503562927, 3.3032119274139404, 8.291481971740723, 1.4166208505630493, 
1425, 527566363, -35.31188201904297, -85.67899322509766, -178.2145538330078, 9.816797256469727, -0.37819379568099976, -0.4363131523132324, 3.3318746089935303, 7.246984481811523, 1.4184907674789429, 
1426, 527574696, -34.813873291015625, -85.6293716430664, -178.6863250732422, 9.81590461730957, -0.37115103006362915, -0.44254738092422485, 3.266737222671509, 6.096469879150391, 1.380069375038147, 
1427, 527583029, -34.405479431152344, -85.58687591552734, -179.0685272216797, 9.828636169433594, -0.36980727314949036, -0.45559653639793396, 3.2642781734466553, 4.93089485168457, 1.3478212356567383, 
1428, 527591362, -34.06441879272461, -85.5523910522461, -179.38424682617188, 9.800793647766113, -0.3561117649078369, -0.430076539516449, 3.0964534282684326, 3.8573241233825684, 1.3873181343078613, 
1429, 527599695, -33.797340393066406, -85.52529907226562, -179.62521362304688, 9.79131031036377, -0.39337295293807983, -0.4252014756202698, 3.2112314701080322, 2.694950580596924, 1.293211579322815, 
1430, 527608028, -33.58999252319336, -85.50721740722656, -179.80604553222656, 9.800503730773926, -0.36879488825798035, -0.4087074398994446, 3.1799302101135254, 1.545716404914856, 1.2673410177230835, 
1431, 527616361, -33.45899200439453, -85.49654388427734, -179.9114990234375, 9.781803131103516, -0.4048613905906677, -0.42671626806259155, 3.0817251205444336, 0.3713807761669159, 1.2338632345199585, 
1432, 527624694, -33.39139175415039, -85.4948501586914, -179.95175170898438, 9.78990650177002, -0.3833425045013428, -0.41577568650245667, 3.232029438018799, -0.810088574886322, 1.2678277492523193, 
1433, 527633027, -33.38700485229492, -85.49977111816406, -179.9300994873047, 9.800585746765137, -0.38051292300224304, -0.4167152941226959, 3.112513780593872, -1.8669319152832031, 1.1868867874145508, 
1434, 527641360, -33.45998001098633, -85.51410675048828, -179.8311309814453, 9.795926094055176, -0.3777448534965515, -0.41581258177757263, 3.001757860183716, -3.104868173599243, 1.3111416101455688, 
1435, 527649693, -33.602012634277344, -85.5364761352539, -179.6626739501953, 9.805957794189453, -0.38334500789642334, -0.41276517510414124, 3.1031646728515625, -4.374361038208008, 1.171953797340393, 
1436, 527658026, -33.80626678466797, -85.56707763671875, -179.43174743652344, 9.785521507263184, -0.3896249532699585, -0.43797677755355835, 3.041767120361328, -5.3954973220825195, 1.2293039560317993, 
1437, 527666359, -34.07062530517578, -85.60408782958984, -179.14134216308594, 9.78747272491455, -0.40295302867889404, -0.41483861207962036, 3.009723663330078, -6.441147804260254, 1.0899112224578857, 
1438, 527674692, -34.416831970214844, -85.65044403076172, -178.7681884765625, 9.790220260620117, -0.40696823596954346, -0.43526819348335266, 3.0191242694854736, -7.6404829025268555, 1.17656409740448, 
1439, 527683025, -34.846405029296875, -85.70308685302734, -178.31228637695312, 9.803505897521973, -0.38547685742378235, -0.4163827896118164, 3.0012457370758057, -8.81374454498291, 1.140678882598877, 
1440, 527691358, -35.35804748535156, -85.76487731933594, -177.7745361328125, 9.799251556396484, -0.3935773968696594, -0.4354243278503418, 2.8836255073547363, -9.960878372192383, 1.127103328704834, 
1441, 527699691, -35.95719909667969, -85.83256530761719, -177.14903259277344, 9.809245109558105, -0.3976631462574005, -0.40185147523880005, 2.9423327445983887, -11.053528785705566, 1.0872474908828735, 
1442, 527708024, -36.64399337768555, -85.90863800048828, -176.43556213378906, 9.810644149780273, -0.39158472418785095, -0.3992043137550354, 2.8990962505340576, -12.103200912475586, 1.0465978384017944, 
1443, 527716357, -37.4491081237793, -85.98907470703125, -175.60508728027344, 9.845012664794922, -0.38985806703567505, -0.3922133445739746, 2.7854714393615723, -13.212117195129395, 1.1424461603164673, 
1444, 527724690, -38.35735321044922, -86.07774353027344, -174.6703338623047, 9.835129737854004, -0.36926761269569397, -0.40778258442878723, 2.8061676025390625, -14.222574234008789, 1.0847116708755493, 
1445, 527733023, -39.364768981933594, -86.16993713378906, -173.63690185546875, 9.835736274719238, -0.38623467087745667, -0.41740939021110535, 2.8221256732940674, -15.136235237121582, 0.9312825202941895, 
1446, 527741356, -40.53202819824219, -86.26933288574219, -172.4426727294922, 9.865761756896973, -0.3718305230140686, -0.43078017234802246, 2.8394670486450195, -16.274301528930664, 1.07139253616333, 
1447, 527749689, -41.83412551879883, -86.37096405029297, -171.11416625976562, 9.859971046447754, -0.3845309317111969, -0.43114590644836426, 2.806373119354248, -17.164037704467773, 1.0254662036895752, 
1448, 527758022, -43.289493560791016, -86.47769165039062, -169.63230895996094, 9.878291130065918, -0.3727382719516754, -0.4099496304988861, 2.7688992023468018, -18.021575927734375, 0.9605082869529724, 
1449, 527766355, -44.92076873779297, -86.58637237548828, -167.97463989257812, 9.879013061523438, -0.3890756368637085, -0.4184304177761078, 2.770923137664795, -18.983623504638672, 0.9233165979385376, 
1450, 527774688, -46.767822265625, -86.69921112060547, -166.10003662109375, 9.869651794433594, -0.3890950679779053, -0.39412862062454224, 2.803273916244507, -19.905866622924805, 0.9676548838615417, 
1451, 527783021, -48.83012390136719, -86.81082916259766, -164.011962890625, 9.895161628723145, -0.4045521318912506, -0.41405004262924194, 2.666929244995117, -20.76276397705078, 0.9556161761283875, 
1452, 527791354, -51.13962173461914, -86.92413330078125, -161.6748046875, 9.896331787109375, -0.3925337493419647, -0.4154285192489624, 2.8060405254364014, -21.513826370239258, 0.924776554107666, 
1453, 527799687, -53.71352005004883, -87.03397369384766, -159.0750274658203, 9.925082206726074, -0.38305872678756714, -0.4272077977657318, 2.651355743408203, -22.32423210144043, 0.9308984279632568, 
1454, 527808020, -56.61246871948242, -87.14329528808594, -156.1490478515625, 9.92113208770752, -0.39522698521614075, -0.38279396295547485, 2.6811461448669434, -23.145435333251953, 0.9111500978469849, 
1455, 527816353, -59.80158615112305, -87.2464370727539, -152.93405151367188, 9.917135238647461, -0.37185242772102356, -0.4138118326663971, 2.602407217025757, -23.82400131225586, 0.7838470935821533, 
1456, 527824686, -63.38277816772461, -87.34465026855469, -149.3255157470703, 9.93150520324707, -0.379030704498291, -0.3868696391582489, 2.6697733402252197, -24.587669372558594, 0.8390460014343262, 
1457, 527833019, -67.26980590820312, -87.4310531616211, -145.41305541992188, 9.929040908813477, -0.37204456329345703, -0.40976789593696594, 2.562833547592163, -25.033329010009766, 0.8577186465263367, 
1458, 527841352, -71.58258056640625, -87.50809478759766, -141.0735626220703, 9.960204124450684, -0.3996748924255371, -0.4014914929866791, 2.701765775680542, -25.78365135192871, 0.8988553881645203, 
1459, 527849685, -76.18914794921875, -87.5704574584961, -136.44105529785156, 9.95353889465332, -0.3847769498825073, -0.40078669786453247, 2.5495657920837402, -26.256183624267578, 0.8123303055763245, 
1460, 527858018, -81.16728973388672, -87.61846160888672, -131.43679809570312, 9.956006050109863, -0.37680861353874207, -0.40938475728034973, 2.5648574829101562, -26.84062385559082, 0.7834118008613586, 
1461, 527866351, -86.35098266601562, -87.64515686035156, -126.2270736694336, 9.981268882751465, -0.3840820789337158, -0.4132399559020996, 2.5633206367492676, -27.286029815673828, 0.9793097376823425, 
1462, 527874684, -91.72309875488281, -87.65398406982422, -120.83011627197266, 9.96520709991455, -0.3936483561992645, -0.39996254444122314, 2.64259672164917, -27.57242202758789, 0.8550549745559692, 
1463, 527883017, -97.11468505859375, -87.6410903930664, -115.41155242919922, 9.962475776672363, -0.37977543473243713, -0.3731915354728699, 2.617725372314453, -27.988628387451172, 0.85874342918396, 
1464, 527891350, -102.52112579345703, -87.60797119140625, -109.97984313964844, 9.965863227844238, -0.39322909712791443, -0.3462938070297241, 2.426028251647949, -28.28009605407715, 0.789892315864563, 
1465, 527899683, -107.74139404296875, -87.5529556274414, -104.73493194580078, 9.992514610290527, -0.3933815360069275, -0.37028539180755615, 2.3933699131011963, -28.631084442138672, 0.773576021194458, 
1466, 527908016, -112.77487182617188, -87.4774169921875, -99.67066955566406, 10.004332542419434, -0.40554067492485046, -0.395307719707489, 2.4494400024414062, -28.801555633544922, 0.8669145703315735, 
1467, 527916349, -117.46595001220703, -87.3834228515625, -94.95360565185547, 10.008358001708984, -0.38121676445007324, -0.38268664479255676, 2.4961860179901123, -29.0283145904541, 0.7893800735473633, 
1468, 527924682, -121.88153076171875, -87.27178955078125, -90.51438903808594, 9.995160102844238, -0.400936484336853, -0.40922096371650696, 2.4902689456939697, -29.185251235961914, 0.7867417335510254, 
1469, 527933015, -125.89836120605469, -87.14501190185547, -86.47185516357422, 10.016261100769043, -0.3757575452327728, -0.3836478590965271, 2.489654302597046, -29.345136642456055, 0.7881761789321899, 
1470, 527941348, -129.5804443359375, -87.00526428222656, -82.76345825195312, 10.02135944366455, -0.40210551023483276, -0.3796262741088867, 2.5218002796173096, -29.178308486938477, 0.8245739936828613, 
1471, 527949681, -132.884033203125, -86.85427856445312, -79.43484497070312, 10.017842292785645, -0.3823762834072113, -0.36358967423439026, 2.394343614578247, -29.291397094726562, 0.8707821369171143, 
1472, 527958014, -135.92601013183594, -86.69329071044922, -76.364501953125, 9.997747421264648, -0.3679266571998596, -0.38615718483924866, 2.493060827255249, -29.289630889892578, 0.7835143208503723, 
1473, 527966347, -138.62420654296875, -86.52526092529297, -73.64022827148438, 10.007796287536621, -0.3809622526168823, -0.39410990476608276, 2.5543816089630127, -29.17854118347168, 0.8117926120758057, 
1474, 527974680, -141.09365844726562, -86.35020446777344, -71.1468734741211, 10.028164863586426, -0.391476571559906, -0.4026023745536804, 2.5102994441986084, -29.018400192260742, 0.7853586673736572, 
1475, 527983013, -143.27474975585938, -86.17142486572266, -68.93927764892578, 10.001971244812012, -0.3996511399745941, -0.38972777128219604, 2.596773386001587, -28.802528381347656, 0.8537231087684631, 
1476, 527991346, -145.26869201660156, -85.98809814453125, -66.91620635986328, 9.993756294250488, -0.37755507230758667, -0.3798478841781616, 2.5996158123016357, -28.531164169311523, 0.876929521560669, 
1477, 527999679, -147.0564422607422, -85.8031997680664, -65.10237121582031, 10.003106117248535, -0.37834814190864563, -0.34746402502059937, 2.566880702972412, -28.35675621032715, 0.757413387298584, 
1478, 528008012, -148.69131469726562, -85.61483764648438, -63.44099807739258, 9.999038696289062, -0.3781087398529053, -0.3813953101634979, 2.5699291229248047, -28.076332092285156, 0.8738558292388916, 
1479, 528016345, -150.1540985107422, -85.42803955078125, -61.952186584472656, 10.020491600036621, -0.37957140803337097, -0.3469684422016144, 2.5985913276672363, -27.632129669189453, 0.7249345779418945, 
1480, 528024678, -151.50332641601562, -85.23995971679688, -60.57710647583008, 10.019739151000977, -0.38595637679100037, -0.3559834063053131, 2.566624402999878, -27.232160568237305, 0.7501389384269714, 
1481, 528033011, -152.69326782226562, -85.05470275878906, -59.36106491088867, 10.011431694030762, -0.367519736289978, -0.3596414625644684, 2.5668294429779053, -26.700178146362305, 0.8521605730056763, 
1482, 528041344, -153.8015899658203, -84.86988830566406, -58.22634506225586, 10.020262718200684, -0.3748116195201874, -0.39451393485069275, 2.6315054893493652, -26.1832275390625, 0.7767008543014526, 
1483, 528049677, -154.78562927246094, -84.68879699707031, -57.21660614013672, 10.02151107788086, -0.388033390045166, -0.3498399555683136, 2.5618860721588135, -25.624021530151367, 0.8428369760513306, 
1484, 528058010, -155.69837951660156, -84.50863647460938, -56.27662658691406, 9.974288940429688, -0.39432138204574585, -0.3750261664390564, 2.6489741802215576, -25.09403419494629, 0.899982213973999, 
1485, 528066343, -156.49986267089844, -84.33441925048828, -55.44917297363281, 9.984246253967285, -0.40424099564552307, -0.39591801166534424, 2.616546630859375, -24.29904556274414, 1.0016452074050903, 
1486, 528074676, -157.25540161132812, -84.16178894042969, -54.66719055175781, 10.007153511047363, -0.3834315538406372, -0.3646854758262634, 2.6501522064208984, -23.75335693359375, 0.9578704237937927, 
1487, 528083009, -157.93113708496094, -83.9957046508789, -53.96596145629883, 9.990025520324707, -0.40170955657958984, -0.35871002078056335, 2.588268518447876, -23.001914978027344, 0.9245462417602539, 
1488, 528091342, -158.56710815429688, -83.8331527709961, -53.3033561706543, 9.994536399841309, -0.3728888928890228, -0.36155378818511963, 2.6392662525177, -22.27638816833496, 0.8820008635520935, 
1489, 528099675, -159.13075256347656, -83.67708587646484, -52.71443176269531, 9.979598999023438, -0.38638392090797424, -0.3505329191684723, 2.6071972846984863, -21.491363525390625, 0.9323328733444214, 
1490, 528108008, -159.65994262695312, -83.52525329589844, -52.15809631347656, 9.984478950500488, -0.39750030636787415, -0.36325201392173767, 2.7668254375457764, -20.71238136291504, 0.9251865148544312, 
1491, 528116341, -160.1281280517578, -83.38082885742188, -51.66446304321289, 9.990020751953125, -0.3864371180534363, -0.36319443583488464, 2.6628825664520264, -19.84961700439453, 0.960867166519165, 
1492, 528124674, -160.56607055664062, -83.24146270751953, -51.200347900390625, 9.959114074707031, -0.3881567716598511, -0.3513820767402649, 2.6787374019622803, -18.986724853515625, 0.9920652508735657, 
1493, 528133007, -160.954833984375, -83.11109161376953, -50.78639221191406, 9.98066520690918, -0.39140409231185913, -0.34617117047309875, 2.6633176803588867, -17.974987030029297, 0.9313082695007324, 
1494, 528141340, -161.314208984375, -82.98580169677734, -50.400352478027344, 9.968147277832031, -0.39178240299224854, -0.33017346262931824, 2.7725112438201904, -17.123926162719727, 1.0360448360443115, 
1495, 528149673, -161.63040161132812, -82.86878967285156, -50.05916213989258, 9.95753002166748, -0.3952615559101105, -0.34092986583709717, 2.6798393726348877, -16.1656494140625, 1.0260553359985352, 
1496, 528158006, -161.92613220214844, -82.75808715820312, -49.737552642822266, 9.954756736755371, -0.3977661430835724, -0.36202892661094666, 2.7299911975860596, -15.217202186584473, 1.0432167053222656, 
1497, 528166339, -162.17481994628906, -82.65650177001953, -49.462398529052734, 9.944443702697754, -0.40168818831443787, -0.3368903696537018, 2.901606321334839, -14.14716625213623, 1.1163452863693237, 
1498, 528174672, -162.4105682373047, -82.56175231933594, -49.200748443603516, 9.935576438903809, -0.3805617690086365, -0.3318268954753876, 2.7727155685424805, -13.164372444152832, 1.081637978553772, 
1499, 528183005, -162.61074829101562, -82.47660827636719, -48.97453689575195, 9.935240745544434, -0.4053187072277069, -0.3234483599662781, 2.8815250396728516, -12.068544387817383, 1.049773931503296, 
1500, 528191338, -162.79666137695312, -82.39904022216797, -48.76225662231445, 9.937084197998047, -0.38996192812919617, -0.34245920181274414, 2.880858898162842, -11.003324508666992, 1.032433032989502, 
1501, 528199671, -162.94744873046875, -82.33133697509766, -48.58437728881836, 9.934391021728516, -0.3793051540851593, -0.34662267565727234, 3.0382843017578125, -9.868309020996094, 1.0362496376037598, 
1502, 528208004, -163.08522033691406, -82.27147674560547, -48.420249938964844, 9.91323471069336, -0.39289307594299316, -0.3482831120491028, 2.930243492126465, -8.77073860168457, 1.039323329925537, 
1503, 528216337, -163.18353271484375, -82.2214584350586, -48.29484939575195, 9.912224769592285, -0.38803330063819885, -0.35266920924186707, 3.0993993282318115, -7.590637683868408, 1.145955204963684, 
1504, 528224670, -163.26535034179688, -82.17942810058594, -48.18648910522461, 9.935680389404297, -0.3976459205150604, -0.3185235559940338, 3.0147957801818848, -6.489866256713867, 1.2288429737091064, 
1505, 528233003, -163.31910705566406, -82.14657592773438, -48.10666275024414, 9.91910171508789, -0.38936731219291687, -0.3259749412536621, 3.028575897216797, -5.411583423614502, 1.2304823398590088, 
1506, 528241336, -163.3602294921875, -82.12256622314453, -48.038719177246094, 9.917445182800293, -0.38463690876960754, -0.3200068175792694, 3.0757827758789062, -4.25568962097168, 1.2209535837173462, 
1507, 528249669, -163.3729705810547, -82.10772705078125, -47.99971389770508, 9.923462867736816, -0.40342894196510315, -0.357100248336792, 3.100782632827759, -3.1428027153015137, 1.2410095930099487, 
1508, 528258002, -163.3614501953125, -82.1014404296875, -47.984642028808594, 9.91267204284668, -0.402249276638031, -0.3307226598262787, 3.126831531524658, -1.9810174703598022, 1.4341920614242554, 
1509, 528266335, -163.3286895751953, -82.10564422607422, -47.99118423461914, 9.922365188598633, -0.40969136357307434, -0.30422428250312805, 3.1536242961883545, -0.7405202388763428, 1.3060184717178345, 
1510, 528274668, -163.28692626953125, -82.11903381347656, -48.00632095336914, 9.926220893859863, -0.374362975358963, -0.3200169801712036, 3.164536714553833, 0.4062674343585968, 1.2311739921569824, 
1511, 528283001, -163.2182159423828, -82.14134979248047, -48.048728942871094, 9.94512939453125, -0.3705882728099823, -0.32931867241859436, 3.1879730224609375, 1.511957049369812, 1.2442114353179932, 
1512, 528291334, -163.1346893310547, -82.17215728759766, -48.10554504394531, 9.948097229003906, -0.3815942406654358, -0.3274732828140259, 3.24155855178833, 2.5969250202178955, 1.2675460577011108, 
1513, 528299667, -163.0213165283203, -82.2137680053711, -48.19258117675781, 9.936538696289062, -0.3752380609512329, -0.34458982944488525, 3.2338738441467285, 3.9260473251342773, 1.2558659315109253, 
1514, 528308000, -162.88352966308594, -82.26285552978516, -48.3036994934082, 9.924692153930664, -0.39690515398979187, -0.30067482590675354, 3.282362222671509, 4.920111179351807, 1.4471533298492432, 
1515, 528316333, -162.71731567382812, -82.32210540771484, -48.443416595458984, 9.914953231811523, -0.379143625497818, -0.3433118760585785, 3.3087446689605713, 6.191652774810791, 1.3966931104660034, 
1516, 528324666, -162.5349884033203, -82.38908386230469, -48.59859848022461, 9.947418212890625, -0.39218053221702576, -0.34094730019569397, 3.400930643081665, 7.169938087463379, 1.4078353643417358, 
1517, 528332999, -162.32711791992188, -82.46485137939453, -48.779659271240234, 9.917154312133789, -0.3948158621788025, -0.3565875291824341, 3.3914785385131836, 8.271682739257812, 1.335782527923584, 
1518, 528341332, -162.09349060058594, -82.5494384765625, -48.98664474487305, 9.928080558776855, -0.36915192008018494, -0.34141355752944946, 3.3875598907470703, 9.395533561706543, 1.423485517501831, 
1519, 528349665, -161.82632446289062, -82.6420669555664, -49.227176666259766, 9.937475204467773, -0.38582807779312134, -0.3387953042984009, 3.412917375564575, 10.453119277954102, 1.448357105255127, 
1520, 528357998, -161.5365753173828, -82.74263763427734, -49.491058349609375, 9.937691688537598, -0.3906211853027344, -0.36108413338661194, 3.3308756351470947, 11.447105407714844, 1.4720759391784668, 
1521, 528366331, -161.2129669189453, -82.85043334960938, -49.788536071777344, 9.959589004516602, -0.38682451844215393, -0.353217214345932, 3.4122517108917236, 12.43402099609375, 1.4586282968521118, 
1522, 528374664, -160.86021423339844, -82.96737670898438, -50.1145133972168, 9.95593547821045, -0.36642709374427795, -0.3618864119052887, 3.4877376556396484, 13.544631958007812, 1.4475376605987549, 
1523, 528382997, -160.47364807128906, -83.08988189697266, -50.475379943847656, 9.977410316467285, -0.3715527057647705, -0.3607746362686157, 3.400726318359375, 14.359651565551758, 1.4399558305740356, 
1524, 528391330, -160.054931640625, -83.22008514404297, -50.867835998535156, 9.988518714904785, -0.38370928168296814, -0.3402198255062103, 3.465068817138672, 15.289472579956055, 1.4475629329681396, 
1525, 528399663, -159.5887451171875, -83.35627746582031, -51.307369232177734, 9.977158546447754, -0.3743148744106293, -0.34986624121665955, 3.545907735824585, 16.21007537841797, 1.4972549676895142, 
1526, 528407996, -159.0879669189453, -83.49911499023438, -51.78139114379883, 9.980422973632812, -0.37667638063430786, -0.3442930281162262, 3.570728063583374, 17.015644073486328, 1.481297254562378, 
1527, 528416329, -158.52886962890625, -83.64769744873047, -52.31472396850586, 9.970370292663574, -0.3893352150917053, -0.38623595237731934, 3.481205701828003, 17.959604263305664, 1.582012414932251, 
1528, 528424662, -157.9281768798828, -83.80236053466797, -52.88905715942383, 9.996740341186523, -0.4074723720550537, -0.3644029498100281, 3.4906322956085205, 18.69717025756836, 1.5569361448287964, 
1529, 528432995, -157.2592315673828, -83.96174621582031, -53.53123092651367, 9.987781524658203, -0.3770923614501953, -0.37294650077819824, 3.6476221084594727, 19.562854766845703, 1.6484047174453735, 
1530, 528441328, -156.54063415527344, -84.12667846679688, -54.2242317199707, 9.972567558288574, -0.37892284989356995, -0.37315186858177185, 3.6000049114227295, 20.240299224853516, 1.59917414188385, 
1531, 528449661, -155.75474548339844, -84.29421997070312, -54.98452377319336, 10.004976272583008, -0.3894173800945282, -0.3492695689201355, 3.5297963619232178, 20.859394073486328, 1.6338045597076416, 
1532, 528457994, -154.9012908935547, -84.46717834472656, -55.81359100341797, 10.012053489685059, -0.3797082304954529, -0.3639555275440216, 3.661965847015381, 21.561355590820312, 1.5980982780456543, 
1533, 528466327, -153.96351623535156, -84.64393615722656, -56.72532272338867, 9.996234893798828, -0.38299429416656494, -0.3519434630870819, 3.603105068206787, 22.352914810180664, 1.5626227855682373, 
1534, 528474660, -152.9407501220703, -84.82293701171875, -57.71798324584961, 10.009892463684082, -0.3891291320323944, -0.3560815453529358, 3.7248501777648926, 22.771991729736328, 1.6414892673492432, 
1535, 528482993, -151.81358337402344, -85.003662109375, -58.81804656982422, 9.992105484008789, -0.3854299783706665, -0.3979923129081726, 3.7496957778930664, 23.382301330566406, 1.6661301851272583, 
1536, 528491326, -150.58627319335938, -85.18733215332031, -60.02547836303711, 9.991425514221191, -0.37592801451683044, -0.34787705540657043, 3.7570719718933105, 23.87273597717285, 1.6034518480300903, 
1537, 528499659, -149.2365264892578, -85.37098693847656, -61.34861755371094, 10.02790355682373, -0.41079995036125183, -0.3768039047718048, 3.7158076763153076, 24.360225677490234, 1.6121608018875122, 
