sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1262, 1284436379, 90.42031860351562, -38.010684967041016, -52.3485221862793, 6.007812976837158, 7.771767616271973, -0.23292624950408936, 4.252808570861816, -2.167463779449463, 1.262628197669983, 
1263, 1284444712, 90.43912506103516, -38.011417388916016, -52.361175537109375, 6.027238845825195, 7.795527935028076, -0.1969819962978363, 4.37429666519165, -2.360236406326294, 1.2909061908721924, 
1264, 1284453045, 90.45451354980469, -38.01020050048828, -52.37168884277344, 6.035024642944336, 7.771785259246826, -0.21486631035804749, 4.537536144256592, -2.535438060760498, 1.2630122900009155, 
1265, 1284461378, 90.47811126708984, -38.01151657104492, -52.387176513671875, 6.037276268005371, 7.796281814575195, -0.18926630914211273, 4.74088716506958, -2.6273672580718994, 1.3642909526824951, 
1266, 1284469711, 90.49756622314453, -38.01094055175781, -52.399471282958984, 6.0384202003479, 7.776597023010254, -0.17809025943279266, 4.876719951629639, -2.71524977684021, 1.3378571271896362, 
1267, 1284478044, 90.52577209472656, -38.01149368286133, -52.417015075683594, 6.025209903717041, 7.798878192901611, -0.18836259841918945, 5.140982151031494, -2.8236494064331055, 1.2739753723144531, 
1268, 1284486377, 90.55078887939453, -38.010597229003906, -52.432708740234375, 6.006988048553467, 7.793708801269531, -0.19155669212341309, 5.36495304107666, -2.934149742126465, 1.3120124340057373, 
1269, 1284494710, 90.58245849609375, -38.010982513427734, -52.45198440551758, 6.018570423126221, 7.7999348640441895, -0.19980832934379578, 5.4303460121154785, -2.985326051712036, 1.2580687999725342, 
1270, 1284503043, 90.61164093017578, -38.0098991394043, -52.46904754638672, 6.0370659828186035, 7.790462493896484, -0.18750706315040588, 5.658670902252197, -3.1879093647003174, 1.282069206237793, 
1271, 1284511376, 90.64867401123047, -38.0106201171875, -52.49190139770508, 6.027566909790039, 7.816478252410889, -0.19617371261119843, 5.809667587280273, -3.3247663974761963, 1.3070688247680664, 
1272, 1284519709, 90.6816177368164, -38.010093688964844, -52.512306213378906, 6.030485153198242, 7.813074111938477, -0.2054312378168106, 5.906694412231445, -3.4398255348205566, 1.3591426610946655, 
1273, 1284528042, 90.72171020507812, -38.01130676269531, -52.537235260009766, 6.022420883178711, 7.798506259918213, -0.2326294332742691, 6.021496772766113, -3.519280433654785, 1.3699005842208862, 
1274, 1284536375, 90.75965118408203, -38.01128005981445, -52.55976867675781, 6.0191330909729, 7.803636074066162, -0.1969165802001953, 6.309477806091309, -3.6780121326446533, 1.4192848205566406, 
1275, 1284544708, 90.80525970458984, -38.012413024902344, -52.588401794433594, 6.024236679077148, 7.808033466339111, -0.20779232680797577, 6.412088394165039, -3.871297597885132, 1.3677489757537842, 
1276, 1284553041, 90.84675598144531, -38.01214599609375, -52.6140251159668, 6.005834102630615, 7.792548656463623, -0.21792921423912048, 6.543004035949707, -3.907029628753662, 1.4028918743133545, 
1277, 1284561374, 90.8965835571289, -38.01373291015625, -52.64588928222656, 6.006484031677246, 7.792906761169434, -0.19483107328414917, 6.68070650100708, -4.175441265106201, 1.4326812028884888, 
1278, 1284569707, 90.94390106201172, -38.01292037963867, -52.67551040649414, 6.012034893035889, 7.818886756896973, -0.23059476912021637, 6.901986122131348, -4.339730262756348, 1.3433384895324707, 
1279, 1284578040, 90.9971694946289, -38.013938903808594, -52.71000289916992, 6.019948482513428, 7.81521463394165, -0.22485823929309845, 6.897426605224609, -4.423335075378418, 1.372564435005188, 
1280, 1284586373, 91.04818725585938, -38.01279067993164, -52.744754791259766, 6.0093889236450195, 7.79267692565918, -0.24361206591129303, 7.0561842918396, -4.698867321014404, 1.3216946125030518, 
1281, 1284594706, 91.10543060302734, -38.013916015625, -52.781368255615234, 6.0179829597473145, 7.791427135467529, -0.22856293618679047, 7.217963218688965, -4.622766971588135, 1.3977687358856201, 
1282, 1284603039, 91.1608657836914, -38.01315689086914, -52.818206787109375, 6.009576797485352, 7.8078742027282715, -0.20022554695606232, 7.4303059577941895, -4.886415004730225, 1.3795058727264404, 
1283, 1284611372, 91.22261047363281, -38.014347076416016, -52.85877990722656, 6.00032901763916, 7.822929382324219, -0.2152789831161499, 7.469035625457764, -4.998477458953857, 1.4187469482421875, 
1284, 1284619705, 91.28064727783203, -38.01367950439453, -52.897544860839844, 6.010237216949463, 7.822177410125732, -0.215715229511261, 7.599949836730957, -5.063538074493408, 1.4003561735153198, 
1285, 1284628038, 91.34497833251953, -38.01416778564453, -52.9394416809082, 6.0126471519470215, 7.809981346130371, -0.20569492876529694, 7.682042598724365, -5.127240180969238, 1.344849944114685, 
1286, 1284636371, 91.40525817871094, -38.0133171081543, -52.97970962524414, 6.036268711090088, 7.7921223640441895, -0.19879594445228577, 7.710937023162842, -5.256336688995361, 1.3877029418945312, 
1287, 1284644704, 91.47286224365234, -38.01466751098633, -53.024410247802734, 6.032998085021973, 7.812963008880615, -0.18348248302936554, 7.864645481109619, -5.38865852355957, 1.464314579963684, 
1288, 1284653037, 91.5357894897461, -38.014102935791016, -53.067420959472656, 6.035834312438965, 7.802253723144531, -0.1751570701599121, 7.88372802734375, -5.434636116027832, 1.4403141736984253, 
1289, 1284661370, 91.60526275634766, -38.01484298706055, -53.11373519897461, 6.047119617462158, 7.798035621643066, -0.18398845195770264, 7.972379684448242, -5.540500640869141, 1.4043774604797363, 
1290, 1284669703, 91.67081451416016, -38.0140495300293, -53.15637969970703, 6.051711559295654, 7.784918308258057, -0.17255787551403046, 8.089641571044922, -5.570289611816406, 1.4152377843856812, 
1291, 1284678036, 91.74298858642578, -38.01456069946289, -53.204002380371094, 6.046140193939209, 7.809271812438965, -0.17574596405029297, 8.1976318359375, -5.665241718292236, 1.3940805196762085, 
1292, 1284686369, 91.8110122680664, -38.01367950439453, -53.25030517578125, 6.036888122558594, 7.822546482086182, -0.17907987534999847, 8.22191333770752, -5.777150630950928, 1.4238954782485962, 
1293, 1284694702, 91.88388061523438, -38.014530181884766, -53.2976188659668, 6.038610458374023, 7.811709403991699, -0.19663281738758087, 8.304622650146484, -5.635119438171387, 1.4440540075302124, 
1294, 1284703035, 91.95255279541016, -38.01389694213867, -53.34492111206055, 6.036002159118652, 7.823265075683594, -0.15515927970409393, 8.353365898132324, -5.695030689239502, 1.476455807685852, 
1295, 1284711368, 92.02677917480469, -38.01451110839844, -53.39223861694336, 6.035543441772461, 7.815515995025635, -0.16919128596782684, 8.469756126403809, -5.635656833648682, 1.4269946813583374, 
1296, 1284719701, 92.09634399414062, -38.0139045715332, -53.43977355957031, 6.035021781921387, 7.829646587371826, -0.16064485907554626, 8.422653198242188, -5.7417778968811035, 1.4903644323349, 
1297, 1284728034, 92.17059326171875, -38.01476287841797, -53.48664093017578, 6.026760578155518, 7.823727607727051, -0.16806180775165558, 8.505386352539062, -5.593111991882324, 1.4659284353256226, 
1298, 1284736367, 92.24055480957031, -38.01393508911133, -53.531883239746094, 6.0436835289001465, 7.821208953857422, -0.1530863344669342, 8.528079986572266, -5.671696662902832, 1.4575269222259521, 
1299, 1284744700, 92.31595611572266, -38.01523208618164, -53.57951736450195, 6.030585289001465, 7.812854290008545, -0.17086145281791687, 8.585738182067871, -5.660580158233643, 1.534036636352539, 
1300, 1284753033, 92.38623046875, -38.01490783691406, -53.62439727783203, 6.050327777862549, 7.781745910644531, -0.13503262400627136, 8.56921672821045, -5.662347793579102, 1.5257889032363892, 
1301, 1284761366, 92.46155548095703, -38.01533126831055, -53.67234420776367, 6.0371880531311035, 7.802345275878906, -0.1516634225845337, 8.555182456970215, -5.6941351890563965, 1.442696452140808, 
1302, 1284769699, 92.53289031982422, -38.01374435424805, -53.717437744140625, 6.0540876388549805, 7.817257404327393, -0.1749510020017624, 8.708969116210938, -5.654356002807617, 1.3865755796432495, 
1303, 1284778032, 92.60799407958984, -38.01395797729492, -53.763214111328125, 6.031877517700195, 7.814751625061035, -0.16934753954410553, 8.688093185424805, -5.491038799285889, 1.4194642305374146, 
1304, 1284786365, 92.67945098876953, -38.01197052001953, -53.809322357177734, 6.033936500549316, 7.823271751403809, -0.11994566023349762, 8.653437614440918, -5.737192630767822, 1.3559154272079468, 
1305, 1284794698, 92.7544937133789, -38.012245178222656, -53.85639190673828, 6.028836250305176, 7.835632801055908, -0.16075783967971802, 8.588479995727539, -5.611708164215088, 1.4429268836975098, 
1306, 1284803031, 92.82489013671875, -38.01116943359375, -53.9006233215332, 6.041745662689209, 7.840277194976807, -0.16810224950313568, 8.600287437438965, -5.648643970489502, 1.4665944576263428, 
1307, 1284811364, 92.89871215820312, -38.0114631652832, -53.94758987426758, 6.047361850738525, 7.838898658752441, -0.1729511320590973, 8.446038246154785, -5.600438117980957, 1.4558619260787964, 
1308, 1284819697, 92.96788024902344, -38.0095100402832, -53.99477767944336, 6.049129009246826, 7.831302642822266, -0.14744393527507782, 8.391864776611328, -5.723744869232178, 1.3847569227218628, 
1309, 1284828030, 93.04118347167969, -38.00908660888672, -54.041526794433594, 6.029661655426025, 7.805505275726318, -0.18521623313426971, 8.404620170593262, -5.583558082580566, 1.3809401988983154, 
1310, 1284836363, 93.10983276367188, -38.00760269165039, -54.08649444580078, 6.032021999359131, 7.806232452392578, -0.16129301488399506, 8.390623092651367, -5.647427558898926, 1.4406087398529053, 
1311, 1284844696, 93.18355560302734, -38.007320404052734, -54.13361358642578, 6.036734580993652, 7.813047409057617, -0.173568457365036, 8.425956726074219, -5.6176252365112305, 1.4104223251342773, 
1312, 1284853029, 93.25131225585938, -38.00532531738281, -54.178619384765625, 6.042537212371826, 7.818667411804199, -0.17796142399311066, 8.358565330505371, -5.556278705596924, 1.386985421180725, 
1313, 1284861362, 93.32392883300781, -38.00503921508789, -54.22543716430664, 6.022117614746094, 7.828586578369141, -0.1738898605108261, 8.316352844238281, -5.5886549949646, 1.4195411205291748, 
1314, 1284869695, 93.39112091064453, -38.003326416015625, -54.27125549316406, 6.044075965881348, 7.8198723793029785, -0.16342130303382874, 8.261487007141113, -5.5904221534729, 1.438341736793518, 
1315, 1284878028, 93.46286010742188, -38.002593994140625, -54.31761932373047, 6.018342971801758, 7.81425142288208, -0.1503465473651886, 8.245247840881348, -5.550848484039307, 1.3755868673324585, 
1316, 1284886361, 93.52730560302734, -38.00056838989258, -54.361812591552734, 6.0417280197143555, 7.803019046783447, -0.11889379471540451, 8.01008415222168, -5.494932651519775, 1.3977943658828735, 
1317, 1284894694, 93.59546661376953, -38.000083923339844, -54.40671920776367, 6.020022869110107, 7.846892356872559, -0.128724604845047, 7.926299095153809, -5.407459735870361, 1.4083986282348633, 
1318, 1284903027, 93.6573715209961, -37.9979362487793, -54.44900131225586, 6.026997089385986, 7.851043224334717, -0.1342218518257141, 7.828711032867432, -5.344961643218994, 1.3821955919265747, 
1319, 1284911360, 93.72369384765625, -37.99753189086914, -54.49314498901367, 6.036520004272461, 7.861429214477539, -0.12872134149074554, 7.761753559112549, -5.33866024017334, 1.4196436405181885, 
1320, 1284919693, 93.78185272216797, -37.99460220336914, -54.53386688232422, 6.029359817504883, 7.855983734130859, -0.11085410416126251, 7.5327630043029785, -5.153623104095459, 1.2892670631408691, 
1321, 1284928026, 93.84358978271484, -37.99462127685547, -54.57404708862305, 6.037848472595215, 7.842319965362549, -0.10847914218902588, 7.506124496459961, -4.962208271026611, 1.4545557498931885, 
1322, 1284936359, 93.89959716796875, -37.991641998291016, -54.611488342285156, 6.031256675720215, 7.794715404510498, -0.1122421845793724, 7.475439071655273, -4.907649993896484, 1.2702614068984985, 
1323, 1284944692, 93.95746612548828, -37.99131393432617, -54.64869689941406, 6.047286033630371, 7.790650844573975, -0.10805612802505493, 7.262531757354736, -4.681116104125977, 1.3999972343444824, 
1324, 1284953025, 94.00926971435547, -37.98917770385742, -54.68441390991211, 6.057733535766602, 7.801412582397461, -0.10638011246919632, 7.205591201782227, -4.608859539031982, 1.360167145729065, 
1325, 1284961358, 94.06443786621094, -37.9894905090332, -54.71944808959961, 6.065889358520508, 7.794905185699463, -0.0887216329574585, 7.09837007522583, -4.469286918640137, 1.471127986907959, 
1326, 1284969691, 94.11238861083984, -37.988182067871094, -54.75263595581055, 6.047678470611572, 7.8028788566589355, -0.07854729145765305, 6.914229393005371, -4.38762903213501, 1.4464614391326904, 
1327, 1284978024, 94.16278839111328, -37.98809051513672, -54.78460693359375, 6.033053874969482, 7.792099475860596, -0.10506965965032578, 6.754039287567139, -4.185865879058838, 1.4098846912384033, 
1328, 1284986357, 94.20528411865234, -37.9869384765625, -54.8135871887207, 6.033443450927734, 7.8063836097717285, -0.10031379759311676, 6.569923400878906, -3.9962942600250244, 1.4415435791015625, 
1329, 1284994690, 94.25233459472656, -37.986568450927734, -54.842769622802734, 6.045449256896973, 7.827826023101807, -0.09910904616117477, 6.560113430023193, -3.9253435134887695, 1.3588608503341675, 
1330, 1285003023, 94.29043579101562, -37.98471450805664, -54.86751174926758, 6.026096343994141, 7.8344550132751465, -0.08131363987922668, 6.3216447830200195, -3.6565730571746826, 1.3325294256210327, 
1331, 1285011356, 94.33135223388672, -37.98516082763672, -54.89217758178711, 6.046052932739258, 7.831323623657227, -0.0667782574892044, 6.153346538543701, -3.4916815757751465, 1.4300813674926758, 
1332, 1285019689, 94.36595916748047, -37.98301315307617, -54.915958404541016, 6.023285865783691, 7.840676784515381, -0.11516019701957703, 6.031703948974609, -3.5019524097442627, 1.2909703254699707, 
1333, 1285028022, 94.40232849121094, -37.98243713378906, -54.93778610229492, 6.029280662536621, 7.834640979766846, -0.08641911298036575, 5.820361137390137, -3.2313895225524902, 1.2895102500915527, 
1334, 1285036355, 94.43196105957031, -37.980369567871094, -54.956443786621094, 6.041759014129639, 7.831478595733643, -0.08748140931129456, 5.734899044036865, -3.12907338142395, 1.273258090019226, 
1335, 1285044688, 94.46482849121094, -37.97996520996094, -54.97562789916992, 6.0255584716796875, 7.80613899230957, -0.11132251471281052, 5.597222328186035, -2.9811768531799316, 1.2919563055038452, 
1336, 1285053021, 94.48971557617188, -37.97776412963867, -54.993473052978516, 6.053452968597412, 7.80769681930542, -0.10331828892230988, 5.291440010070801, -2.980741500854492, 1.2461326122283936, 
1337, 1285061354, 94.5184097290039, -37.976776123046875, -55.010902404785156, 6.044405937194824, 7.804694175720215, -0.09331155568361282, 5.2263031005859375, -2.821830987930298, 1.2118864059448242, 
1338, 1285069687, 94.53894805908203, -37.97479248046875, -55.02490997314453, 6.048218727111816, 7.814110279083252, -0.08825550228357315, 5.030200004577637, -2.6500871181488037, 1.245722770690918, 
1339, 1285078020, 94.56306457519531, -37.974491119384766, -55.03923416137695, 6.039000988006592, 7.841239929199219, -0.0906900092959404, 4.907047271728516, -2.521606206893921, 1.2738983631134033, 
1340, 1285086353, 94.57918548583984, -37.9739875793457, -55.05076599121094, 6.041339874267578, 7.7983832359313965, -0.08129234611988068, 4.6697821617126465, -2.4343128204345703, 1.4044796228408813, 
1341, 1285094686, 94.59912872314453, -37.973915100097656, -55.0637321472168, 6.0434417724609375, 7.824953556060791, -0.11298124492168427, 4.5067219734191895, -2.3914601802825928, 1.2903939485549927, 
1342, 1285103019, 94.60916900634766, -37.973182678222656, -55.07194900512695, 6.010306358337402, 7.804675102233887, -0.12039799988269806, 4.165566444396973, -2.1578328609466553, 1.3541990518569946, 
1343, 1285111352, 94.62322998046875, -37.973350524902344, -55.081398010253906, 6.023549556732178, 7.829322338104248, -0.10570749640464783, 4.057986736297607, -2.057194471359253, 1.2939543724060059, 
1344, 1285119685, 94.6299057006836, -37.971317291259766, -55.08855438232422, 6.009836196899414, 7.819309234619141, -0.08573668450117111, 3.8867299556732178, -2.0160069465637207, 1.1870148181915283, 
1345, 1285128018, 94.63996887207031, -37.97160339355469, -55.09602355957031, 6.027946949005127, 7.825732707977295, -0.10756933689117432, 3.72697377204895, -1.870748519897461, 1.2931346893310547, 
1346, 1285136351, 94.64064025878906, -37.97059631347656, -55.10042190551758, 6.031422138214111, 7.8133769035339355, -0.12341506779193878, 3.3743679523468018, -1.7461094856262207, 1.2892411947250366, 
1347, 1285144684, 94.64478302001953, -37.97086715698242, -55.104469299316406, 6.033514976501465, 7.803120136260986, -0.10238459706306458, 3.269554615020752, -1.5473687648773193, 1.266188383102417, 
1348, 1285153017, 94.63973236083984, -37.969825744628906, -55.10458755493164, 6.023415565490723, 7.808287143707275, -0.09592696279287338, 2.958111524581909, -1.4095897674560547, 1.2544572353363037, 
1349, 1285161350, 94.63895416259766, -37.96961975097656, -55.106754302978516, 6.027101993560791, 7.786421775817871, -0.09315519034862518, 2.8195383548736572, -1.3770854473114014, 1.194750428199768, 
1350, 1285169683, 94.62939453125, -37.96890640258789, -55.10716247558594, 6.0259246826171875, 7.777926445007324, -0.09818577021360397, 2.535296678543091, -1.2654839754104614, 1.2836060523986816, 
1351, 1285178016, 94.62284088134766, -37.969390869140625, -55.10578536987305, 6.046187400817871, 7.795502662658691, -0.07011210918426514, 2.386939525604248, -1.0326507091522217, 1.2500771284103394, 
1352, 1285186349, 94.60832977294922, -37.968658447265625, -55.10072708129883, 6.037470817565918, 7.7948198318481445, -0.06665904074907303, 2.2881453037261963, -0.8338842391967773, 1.2434942722320557, 
1353, 1285194682, 94.5960464477539, -37.969635009765625, -55.09496307373047, 6.020569324493408, 7.818717002868652, -0.09536320716142654, 2.025932550430298, -0.616880476474762, 1.2768183946609497, 
1354, 1285203015, 94.5762939453125, -37.96915054321289, -55.08671188354492, 6.046983242034912, 7.805789947509766, -0.10142385214567184, 1.8843364715576172, -0.5467485785484314, 1.2522542476654053, 
1355, 1285211348, 94.55950164794922, -37.970237731933594, -55.07807159423828, 6.061595439910889, 7.811498165130615, -0.07358002662658691, 1.698992133140564, -0.3445754647254944, 1.2675715684890747, 
1356, 1285219681, 94.53412628173828, -37.97113037109375, -55.06462478637695, 6.048768043518066, 7.809520721435547, -0.06801176071166992, 1.5011736154556274, -0.1783135086297989, 1.3864729404449463, 
1357, 1285228014, 94.51193237304688, -37.97163772583008, -55.0511360168457, 6.060540199279785, 7.815334796905518, -0.10778979957103729, 1.4060165882110596, 0.10576117038726807, 1.1622971296310425, 
1358, 1285236347, 94.48123931884766, -37.971893310546875, -55.03532409667969, 6.040226459503174, 7.817851543426514, -0.10617625713348389, 1.1834800243377686, 0.22023117542266846, 1.2807117700576782, 
1359, 1285244680, 94.45378875732422, -37.973175048828125, -55.01859664916992, 6.049081325531006, 7.828015327453613, -0.10114160180091858, 1.0161422491073608, 0.4207138121128082, 1.233299732208252, 
1360, 1285253013, 94.41770935058594, -37.97397232055664, -54.99789810180664, 6.056476593017578, 7.81113338470459, -0.08514028787612915, 0.8286718130111694, 0.5904081463813782, 1.3154704570770264, 
1361, 1285261346, 94.38567352294922, -37.97517776489258, -54.97953796386719, 6.045897483825684, 7.814673900604248, -0.1305536925792694, 0.587436854839325, 0.5707363486289978, 1.2149854898452759, 
1362, 1285269679, 94.34468078613281, -37.975677490234375, -54.9543571472168, 6.052428245544434, 7.816075801849365, -0.09286536276340485, 0.46516725420951843, 0.8704357147216797, 1.2630506753921509, 
1363, 1285278012, 94.30732727050781, -37.97651290893555, -54.93125534057617, 6.038079738616943, 7.841883659362793, -0.11821503192186356, 0.2973044216632843, 1.0155788660049438, 1.1395517587661743, 
1364, 1285286345, 94.26226043701172, -37.976905822753906, -54.90504837036133, 6.031327247619629, 7.827885150909424, -0.10605520009994507, 0.1353200227022171, 1.064476490020752, 1.235887050628662, 
1365, 1285294678, 94.22218322753906, -37.97822189331055, -54.87995147705078, 6.038960933685303, 7.829465866088867, -0.12458474189043045, 0.11918304115533829, 1.2052521705627441, 1.186374545097351, 
1366, 1285303011, 94.17428588867188, -37.97843933105469, -54.852474212646484, 6.0399861335754395, 7.831801414489746, -0.13086199760437012, -0.11338140815496445, 1.1725683212280273, 1.2116813659667969, 
1367, 1285311344, 94.13127899169922, -37.9800910949707, -54.826839447021484, 6.025052070617676, 7.836686611175537, -0.16850994527339935, -0.1898398995399475, 1.2618597745895386, 1.224360466003418, 
1368, 1285319677, 94.08000946044922, -37.980804443359375, -54.79759216308594, 6.018906593322754, 7.829494476318359, -0.1361973136663437, -0.3784118890762329, 1.3549162149429321, 1.2648308277130127, 
1369, 1285328010, 94.03401947021484, -37.9820671081543, -54.76947021484375, 6.007219314575195, 7.8353590965271, -0.1234935000538826, -0.3636581003665924, 1.4930026531219482, 1.165191650390625, 
1370, 1285336343, 93.97870635986328, -37.98213577270508, -54.73657989501953, 6.026712417602539, 7.846214294433594, -0.12991520762443542, -0.6282275319099426, 1.6425639390945435, 1.1713900566101074, 
1371, 1285344676, 93.92910766601562, -37.98329162597656, -54.70708465576172, 5.999495029449463, 7.836871147155762, -0.1544128954410553, -0.6953625082969666, 1.62007474899292, 1.147902011871338, 
1372, 1285353009, 93.87044525146484, -37.9833984375, -54.6734504699707, 6.006959915161133, 7.832266807556152, -0.17232675850391388, -0.9266846179962158, 1.7703022956848145, 1.1731833219528198, 
1373, 1285361342, 93.81741333007812, -37.984039306640625, -54.64191436767578, 6.019835472106934, 7.8402099609375, -0.1400207281112671, -0.9587791562080383, 1.8112592697143555, 1.082329511642456, 
1374, 1285369675, 93.75701141357422, -37.983272552490234, -54.60538101196289, 6.0269646644592285, 7.818542003631592, -0.14904072880744934, -1.0011965036392212, 1.9291361570358276, 1.063170075416565, 
1375, 1285378008, 93.70118713378906, -37.98434829711914, -54.57200622558594, 6.0373854637146, 7.815865516662598, -0.1096467450261116, -1.1547026634216309, 1.9864864349365234, 1.1266933679580688, 
1376, 1285386341, 93.63741302490234, -37.983970642089844, -54.53459548950195, 6.022126197814941, 7.82500696182251, -0.16342875361442566, -1.2951197624206543, 2.0733699798583984, 1.1081230640411377, 
1377, 1285394674, 93.57776641845703, -37.98439407348633, -54.497596740722656, 6.043017387390137, 7.826984405517578, -0.14724129438400269, -1.3474751710891724, 2.3229551315307617, 1.0367361307144165, 
1378, 1285403007, 93.51223754882812, -37.98329162597656, -54.458763122558594, 6.056402683258057, 7.808008193969727, -0.1678636521100998, -1.4296971559524536, 2.1626100540161133, 1.0239803791046143, 
1379, 1285411340, 93.45146179199219, -37.9833984375, -54.42213821411133, 6.0335798263549805, 7.818548202514648, -0.12047206610441208, -1.5078331232070923, 2.2843925952911377, 1.0076768398284912, 
1380, 1285419673, 93.38324737548828, -37.98268127441406, -54.38044357299805, 6.03740930557251, 7.81531286239624, -0.15605683624744415, -1.5362263917922974, 2.441394805908203, 1.0595327615737915, 
1381, 1285428006, 93.31922149658203, -37.98322677612305, -54.341182708740234, 6.071393966674805, 7.844427108764648, -0.14178739488124847, -1.7033851146697998, 2.537858486175537, 1.052642583847046, 
1382, 1285436339, 93.24817657470703, -37.98234176635742, -54.29679870605469, 6.0391082763671875, 7.830873012542725, -0.13384151458740234, -1.6971094608306885, 2.667517900466919, 1.035762906074524, 
1383, 1285444672, 93.1828842163086, -37.98286056518555, -54.257205963134766, 6.051959991455078, 7.825112819671631, -0.1413501352071762, -1.8280495405197144, 2.5663416385650635, 1.0558956861495972, 
1384, 1285453005, 93.11071014404297, -37.981632232666016, -54.21256637573242, 6.058096408843994, 7.835155963897705, -0.16024626791477203, -1.811681866645813, 2.6930806636810303, 1.0047951936721802, 
1385, 1285461338, 93.04464721679688, -37.98229217529297, -54.17202377319336, 6.0663065910339355, 7.833350658416748, -0.12134995311498642, -1.8532284498214722, 2.6613705158233643, 1.0796912908554077, 
1386, 1285469671, 92.9706039428711, -37.98152542114258, -54.12654113769531, 6.056873798370361, 7.8111419677734375, -0.1498611718416214, -1.9373968839645386, 2.8200762271881104, 1.0602500438690186, 
1387, 1285478004, 92.90219116210938, -37.982479095458984, -54.083614349365234, 6.062371730804443, 7.80750846862793, -0.16746705770492554, -1.958579659461975, 2.8869802951812744, 1.1111198663711548, 
1388, 1285486337, 92.82588195800781, -37.981544494628906, -54.035797119140625, 6.050548553466797, 7.804025173187256, -0.1361585557460785, -2.0047874450683594, 3.0858232975006104, 1.0394256114959717, 
1389, 1285494670, 92.75546264648438, -37.983272552490234, -53.99105453491211, 6.047982215881348, 7.813466548919678, -0.17684383690357208, -2.067209482192993, 3.0629758834838867, 1.2067891359329224, 
1390, 1285503003, 92.67936706542969, -37.98368835449219, -53.94345474243164, 6.052366733551025, 7.8028740882873535, -0.15104277431964874, -2.0099618434906006, 3.046377658843994, 1.2122960090637207, 
1391, 1285511336, 92.6093521118164, -37.984962463378906, -53.8984489440918, 6.038050651550293, 7.823600769042969, -0.13531135022640228, -1.9990755319595337, 3.0878727436065674, 1.1641666889190674, 
1392, 1285519669, 92.53256225585938, -37.98417282104492, -53.849124908447266, 6.025397777557373, 7.802608966827393, -0.16256725788116455, -2.0139830112457275, 3.1478610038757324, 1.0728265047073364, 
1393, 1285528002, 92.4614486694336, -37.98490905761719, -53.80352020263672, 6.0133957862854, 7.8056230545043945, -0.16148591041564941, -2.083756446838379, 3.1397926807403564, 1.1083022356033325, 
1394, 1285536335, 92.38525390625, -37.983978271484375, -53.755069732666016, 6.032723426818848, 7.804915904998779, -0.1750173270702362, -2.015674114227295, 3.0538828372955322, 1.0728522539138794, 
1395, 1285544668, 92.3160629272461, -37.984615325927734, -53.71067428588867, 6.0269036293029785, 7.819554328918457, -0.1932300180196762, -1.9436208009719849, 3.0257580280303955, 1.1121443510055542, 
1396, 1285553001, 92.2387924194336, -37.9844856262207, -53.661808013916016, 6.015015602111816, 7.831905841827393, -0.17002156376838684, -2.0855493545532227, 3.1403563022613525, 1.1762312650680542, 
1397, 1285561334, 92.16874694824219, -37.984901428222656, -53.6171875, 6.02655029296875, 7.824941635131836, -0.17251691222190857, -2.0281732082366943, 3.0449941158294678, 1.0944448709487915, 
1398, 1285569667, 92.09335327148438, -37.983890533447266, -53.56953048706055, 6.03791618347168, 7.842090129852295, -0.19834394752979279, -1.9476420879364014, 3.0283448696136475, 1.089270830154419, 
1399, 1285578000, 92.02519226074219, -37.98385238647461, -53.52665710449219, 6.0124735832214355, 7.846680641174316, -0.18811537325382233, -1.9278424978256226, 2.875223398208618, 1.0550758838653564, 
1400, 1285586333, 91.95231628417969, -37.982784271240234, -53.47945022583008, 6.027698040008545, 7.826391220092773, -0.19748614728450775, -1.8189564943313599, 2.8122637271881104, 1.1006691455841064, 
1401, 1285594666, 91.88516998291016, -37.98286056518555, -53.438514709472656, 6.025120735168457, 7.812109470367432, -0.19811603426933289, -1.9541226625442505, 2.6944382190704346, 1.085915446281433, 
1402, 1285602999, 91.81377410888672, -37.98164749145508, -53.39506149291992, 6.021862983703613, 7.830348491668701, -0.22053775191307068, -1.777666687965393, 2.6463863849639893, 1.0994912385940552, 
1403, 1285611332, 91.7497787475586, -37.980491638183594, -53.35515213012695, 6.02434778213501, 7.840442657470703, -0.22001901268959045, -1.64585542678833, 2.5917763710021973, 0.9506210684776306, 
1404, 1285619665, 91.68018341064453, -37.97830581665039, -53.312931060791016, 6.053934574127197, 7.796039581298828, -0.20386740565299988, -1.6455481052398682, 2.5399844646453857, 0.9954715967178345, 
1405, 1285627998, 91.61740112304688, -37.97793960571289, -53.275001525878906, 6.034264087677002, 7.815803527832031, -0.20283354818820953, -1.6480454206466675, 2.407097816467285, 1.0603268146514893, 
1406, 1285636331, 91.54960632324219, -37.97676086425781, -53.233680725097656, 6.0296173095703125, 7.821459770202637, -0.2009817361831665, -1.5683852434158325, 2.375886917114258, 1.1295236349105835, 
1407, 1285644664, 91.4892349243164, -37.9765510559082, -53.196449279785156, 6.0366034507751465, 7.821662902832031, -0.22023451328277588, -1.4096026420593262, 2.3410260677337646, 1.0881824493408203, 
